latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species diversity,0
64.15021205,100.5176635,-1.195430843450431,0.5140276591014454,-0.9314364314626116,1.945444236015086,-0.2332580478966469,-1.6288611648889502,2.183874762264487,-0.1732994256853047,-1.5623481988481958,-0.5349547031507572,-1.5337924999495205,-0.4529690775806436,-0.4861828620025787,-0.2408885243044979,-0.2559142152302727,-0.4473273614521124,-0.2811782397540175,-0.1806553247307797,-0.3677274869709522,-0.0405049519217947,-0.5660053177858779,-0.6822399581209265,-0.5119305034730477,-0.2711197806323215,0.4910352699315743,-0.3395455101877918,-0.2141881113034021,-0.4711747906674349,-0.4606708133256844,-1.114705535727677,0.2372824599863347,1.2386768055260116,1.162572282763322,0.4050719229682437,-0.9452763229950524,-1.064709851101889,1.1227038940272005,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.2505499167325179,-0.6032350827355956,-0.4805829729515942,-0.4348042555598515,-0.3982002624267412,0.215789735022902,64.15021205,100.5176635,-0.133958993360799,-0.7891903841108927,14.8116453540778,15.136027680754177
67.11687824,62.95100279,-0.9658355752937802,-0.6682628978654199,-0.9314364314626116,0.7678300539168205,-0.7078486922361298,-0.917922296340001,0.7992844818430705,-0.5806061642680715,-1.103198379477783,-0.8767418758561106,-0.9256435581660846,-0.3886782324694477,-0.5219198540806336,-0.0189736140750283,-0.6991273326215148,-0.4742157039847829,-0.0809333885104247,-0.2764967941421669,-0.2755110053056515,-0.1683285831369197,-0.5949150317100239,0.1243666862482189,-0.6067234674947515,-0.0028628855480815,-0.2081904363684213,-0.085012431840729,-0.1268853832516381,-0.4092100309269915,-0.6038186545859804,0.2012917787056736,0.3239252501845602,0.9841028120459688,1.1291201887432432,1.3598017957549555,-0.9452763229950524,-0.1621208756340922,1.2565692843531244,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.3104787094285253,-0.38992684875076,-0.7483614034385035,-0.7430251536122715,-0.583541653817903,-0.1153518552275657,67.11687824,62.95100279,-0.1158933007000418,-0.4444740795496631,15.2491331619364,16.921822468343873
-1.235194157,103.6197463,1.2625890862266549,-0.8280318920501314,2.5091596390389586,-1.5397013778674344,0.5706403904743138,1.5703637435813214,-1.8466602948784845,1.0580930397974784,1.197435289920773,0.8839799229290435,1.4186725238700637,2.454730508130263,1.497220198329461,2.5488989185802624,-0.96505520305626,1.6096308422971808,2.78924281264774,1.7202004852617327,3.053989332715204,2.4498484254955684,-0.568153671189079,0.3943476617473108,0.7377297006408241,2.627807483517164,0.6106584439683957,1.359950809068014,1.1895290757701285,2.6633863847417025,0.0383636376946034,-1.100759292154713,-1.0822323443077402,0.2203808316058414,2.768272795727112,8.758958309851975,-1.24661446432443,-0.2824660723631318,0.4266038643323987,2.29467779082202,-0.3554860153518189,-1.0601757191177992,1.6372107019930524,1.9320855413975735,2.187929131878936,1.1875816694893162,2.0068832179894107,-0.3167479101167391,-1.235194157,103.6197463,0.0041746868746273,0.1787324375184831,4.46837678070885,4.599950451225896
43.610632,-82.83647388,-0.0609601066763913,-0.2528635129851699,-0.5437636347863785,0.2373940071706148,0.0960497461348309,-0.0868247457827786,0.1976038887803608,0.3097853107733255,-0.3314359171317708,0.0554049587948532,-0.1360308192375911,0.1285708395615376,-0.2181554214171679,0.5833668565478177,-1.1718879911721731,-0.2187764499244131,0.6437622636092447,0.1068690835033818,0.0885014223205352,0.6604651493822283,-0.4192900131285507,0.489278588001842,-0.0291280225773061,0.3117268370450954,0.3006765638410077,0.4464377093562697,0.4295402090142992,0.1519170404643256,-0.3021608436750207,-0.0178195974466079,-0.9057366549447268,2.0706991256802967,1.2629285648235589,0.3155659973944895,-0.2521985979374823,0.1989147145530266,-0.3230423214927726,1.528593499437945,-0.16471999072064,-0.7700998870709881,1.053450449642147,0.7176358014716681,0.0451512366622659,0.172765475809349,0.0494482405758291,0.1131552070505348,43.610632,-82.83647388,-0.1340390342833259,-0.4397856019412398,13.0765641469307,14.994540262062458
47.22729809,7.048928406,-0.1487465327362873,-1.1475698804195544,-0.3499272364482618,-0.4359405104720486,-0.6400500287590608,0.1935455122365252,-0.7592857291025029,-0.1543549262163388,-0.0383615643421458,-0.5142403290474025,0.0356241240077335,0.8766824917645448,0.0945432592658112,2.200175488219668,-1.4673634027663345,0.1677434739827252,2.083618098741746,0.7937329476183232,1.0592012293237,0.5998216082678423,-0.5852233155017861,-0.5225658178147058,-0.1992423729741574,1.001651921166295,-0.2437398697525554,0.4566351691297938,0.3230908755568699,0.0192855895967034,-0.4741227929804742,-0.1650496360133742,-0.62703430138532,1.6981518181485271,1.4970932229641116,-0.102128321949697,-0.5535367392668606,-0.7839043920674637,0.4801500204627679,1.9426931164023096,-0.3099299497682539,-0.895480649640672,1.3210640416233592,0.93225776984694,0.2752752847914942,0.5781598656220511,0.5165313011389467,1.588768609219286,47.22729809,7.048928406,-0.0112964673672889,2.0610462927646256,5.20770733047107,18.578754578767704
18.27313606,-97.48647154,0.729117727862672,1.4406878253727722,1.4915185477638462,-1.2329408649739615,0.3866154467508408,0.8143653692792696,-0.8897706769956206,0.5181748049319505,0.6845551725389292,0.2625486998284008,0.9233254019335552,-0.3083146760804528,0.0230692751097017,-0.5579098246323116,1.132820219262286,-0.2154154071078293,-0.5672423129591503,-0.0635157510057509,-0.537599953196506,0.4408945325471865,0.7760170571457583,0.2084667835650514,0.9021822033509198,-0.0597457248788652,-0.7213792073927047,0.8709041709292739,1.054437413642636,0.6873261683629925,0.7898129127306999,-0.876367127457649,-1.0830392500672148,1.9030528372910005,2.6679165136668743,-0.5496579498184684,0.8928863391141546,-0.6836167281265975,0.3462846301368446,-0.3856760935291412,0.6737963414268549,-0.3153289855470497,-0.0813386949714774,-0.1429695904804899,0.2040309834461659,0.7668065040036252,-0.511972198959211,2.812636942776571,18.27313606,-97.48647154,-0.0943627730409907,0.1149126050377125,22.111666616256,15.43050672713619
41.67313231,23.44059245,-0.3310721868606865,-0.7002166967023622,-0.2530090372792035,-0.3947826736324228,-0.7853328790670658,0.0133074892241155,-0.6070532898938654,-1.7172761324060253,0.3084430864589104,-0.7628128182876596,-0.0967954036386598,0.0292122607533257,-0.3700376377489007,0.3614519463183481,-1.1127929088533408,-0.309524605972176,0.4435174123656519,-0.239225111593294,0.3942718615265321,0.473326025138413,-0.4173921094803751,-0.4992601948326935,-0.1151116451642755,0.2472637726848353,0.4816124709536118,0.315086583273453,0.2331142428603926,-0.2706320356544948,-0.3629618491905326,0.2171636789515674,-0.1648109075114858,1.102076126097696,0.5269824963818222,0.1067188377223962,-0.6740719957986121,-0.1220058100577458,0.4801500204627679,1.667881552416868,-0.0536770808607003,-0.9316073100421064,0.742772515277473,0.3837503430195953,-0.0145814277008086,0.1180453971610422,-0.1067084218456719,3.2948255741939185,41.67313231,23.44059245,0.0166060217320962,-0.0151688775215305,3.1376386518985,10.948314111086013
55.22521348,-77.69689137,-0.8780491492338842,-0.7321704955393045,-0.8829773318780825,0.7387887765206359,-1.0565275329753416,-0.9830082490944824,0.6325537150907534,-0.5995506637370374,-1.1569286774892145,-1.0010281204762392,-0.9207391312162182,-0.099369429469066,-0.244958165475709,0.0761327760233157,-0.4331994621867695,-0.1717218504922397,-0.0046496356557226,0.255955813698873,-0.2658040072356198,-0.0244726597160974,-0.5691600656175304,0.3844516364976874,-0.507462114212582,0.1141217927835375,-0.51197411310924,-0.005455436607614,-0.0617548587044898,-0.2978295021569703,-0.6231143943555465,0.582565893023389,0.173998889823851,1.4870416772138575,1.1291201887432432,1.479143029853295,-1.0658115795268033,-0.0016606133287062,0.4533769423975836,0.158300221483138,1.1820311980935028,-1.0017355331743023,-0.1876098705561205,-0.304106680966171,-0.7058233576888222,-0.6433993589681346,-0.6572395683006454,-0.1443993631442734,55.22521348,-77.69689137,-0.1340390342833259,-0.7935789043705629,19.6818147775043,16.30722202868367
48.83979783,16.49684356,0.0876015374249709,-0.6043553001915353,-0.3499272364482618,-0.1939939742839679,-0.049233104173174,0.2386050179896276,-0.3823292129668293,0.3097853107733255,-0.0578998545281208,-0.006738163515211,0.1140949552055962,-0.2045726305601139,-0.361103389729387,0.266345556220004,-0.728674873780931,-0.3162466916053437,0.1669888082673569,0.0270011923272258,-0.1687340265353034,0.4470482208241494,-0.1933774409829495,-0.5275460650494511,0.060605891403463,-0.0354059338253133,-0.3106962427032669,0.5774750674460548,0.5097211446177646,0.1894621830780282,-0.1718498494258538,-0.350361602710128,-1.0143967561728315,1.989980542381747,1.0622160007030854,-0.5794932583430532,0.3203438705883364,-0.0818907444813994,-0.0017653847105562,-0.331090234929293,1.17918394399453,-0.7233477383161906,0.8107851076997401,0.8925123884315539,-0.0877931488142237,0.122099774123167,-0.2488381413440479,-0.0165903283107595,48.83979783,16.49684356,0.104544265558715,2.248795521661376,9.0,19.825298081229736
53.75854704,156.5572378,-0.6079370690495891,-1.5629692652998044,-0.8345182322935534,-0.0032062446348613,-1.1921248599294798,-0.3671950038020826,-0.3605817216513096,-0.7416344097542816,-0.5170496738985334,-0.9285278111144976,-0.4302964362295763,0.0949642614352307,-0.0216019649878667,0.266345556220004,-0.4922945445056018,0.0198575900530375,0.243272561122059,0.3358237048750289,-0.0571035487299394,-0.0349255547089163,-0.6316576191651994,-0.3626660352389496,-0.5668073401625786,0.3722855663216802,-0.2295769869660441,0.1542020448465453,-0.0137849059390804,-0.2865743453332391,-0.6252349832060609,-0.4711227224075791,0.1921600129762919,0.9033842287474187,0.7611471545223749,1.1807899446074472,-1.3370159067232437,-0.8440769904319835,1.4439808308094169,0.1112434468280965,1.32581753009163,-1.078239049318516,-0.0717721742748203,0.1617711572522862,-0.5582210935567979,-0.566542942520241,-0.2045045929147715,-0.0282093314774426,53.75854704,156.5572378,-0.1335372135727012,-0.7093389210187993,13.0569301448103,11.803690812647266
-0.662277582,-90.32813935,0.8101513519179606,-1.435154069952035,0.8130911535804379,-1.258904920924193,0.1347918395502989,1.2148943093068467,-1.6581820368106477,0.6507863012147117,0.9190146547706292,0.4075493185518841,1.0116050870311508,0.6589703117289041,0.1660172434219207,1.471026497465696,-1.1718879911721731,0.208075987781731,1.616380112506696,0.6339971652660112,0.700042300732529,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.0828046916487373,0.9220115941240072,2.400299761506243,-0.221469556048036,-0.5836705533997987,-0.964422187161023,0.667561566919061,-0.2369766856192101,1.1151207267676413,-0.7286604824928722,-0.0496595321659355,0.2754525310305064,1.768542120085821,2.053892275805388,-0.4877337045122222,0.7676923854403483,-0.662277582,-90.32813935,-0.1288119634169769,-0.1552477843626935,9.35194905100093,7.927489730271424
18.27105272,-97.48855487,0.729117727862672,1.4406878253727722,1.4915185477638462,-1.2329408649739615,0.3866154467508408,0.8143653692792696,-0.8897706769956206,0.5181748049319505,0.6845551725389292,0.2625486998284008,0.9233254019335552,-0.3083146760804528,0.0230692751097017,-0.5579098246323116,1.132820219262286,-0.2154154071078293,-0.5672423129591503,-0.0635157510057509,-0.537599953196506,0.4408945325471865,0.7760170571457583,0.2084667835650514,0.9021822033509198,-0.0597457248788652,-0.7213792073927047,0.8709041709292739,1.054437413642636,0.6873261683629925,0.7898129127306999,-0.876367127457649,-1.0830619489951996,1.9403075680441773,2.534108137586559,-0.6093285668676378,0.8326187108482785,-0.6435016625502507,0.4266038643323987,-0.3762647385981328,0.7392831857032295,-0.3695189761492014,0.0072401170387818,-0.0295390849746872,-0.1207294971104779,0.2411260889091622,-0.6713326712964562,2.839747950165498,18.27105272,-97.48855487,-0.0943627730409907,0.1141174479220376,19.3063979876355,15.105678134000849
55.11896349,41.04058963,-0.2365329587961832,-0.9238932885609584,-0.8345182322935534,0.4552997508121851,-0.155773861065711,-0.2470363217938095,0.2410988714114001,0.2529518123664279,-0.2435136112948833,-0.0688812858252752,-0.3273034702823815,-0.156354496726717,-0.2538924134952227,0.1712391661216598,-0.8468650384185955,-0.3364129485048466,0.1860597464810324,-0.0049459641432365,-0.0425430516248919,0.369327496818023,-0.4551985339683657,-0.1512553459892577,-0.2124472824772448,0.0169287704877844,1.1562174696247356,0.3674073961114577,0.2664630574621565,-0.035414831964932,-0.3530064129839193,-0.2259086565691772,-0.6610599974301022,1.530505529759231,0.4935304023617431,0.7034250082140914,-0.7644734381974255,0.0986270506121599,0.1053269275501823,1.5681211901481795,0.0075388822672152,-0.9209818216887432,0.9050028871855532,0.7124876516158952,-0.0119690502161989,0.144957824072046,0.4372492847986839,-0.1308438594498098,55.11896349,41.04058963,-0.1039035271316794,-0.153502958147065,10.309072086612,10.477713308835597
49.09604779,-68.24480955,-0.4391170189344046,-0.4126325071698814,-0.6891409335399659,0.3160554803827969,-0.4463395616817209,-0.4873536858103557,0.3715838193045179,-0.5711339145335885,-0.3998199327826833,-0.4831687678923703,-0.4597229979287748,0.3667391975871044,-0.2181554214171679,1.4076222374001337,-1.4673634027663345,-0.1616387220424883,1.225425879126348,0.1973860268363585,0.5301698345069753,0.3540050921776526,-0.5728754532677723,0.2889727218742846,-0.3173077763085175,0.6385072229048554,-0.3043593984387873,0.2174655164415239,0.1982396993027478,-0.0883347344388327,-0.5270403880364403,0.624375089130734,-0.0167607150079303,1.6733153309797424,0.9284076246227696,0.8824368593615999,-0.8850086947291764,-0.2423510067867854,0.6140154107886918,0.1074789048556933,1.3186993948441976,-1.075051402812507,0.2213992427087617,0.2026405515679789,-0.1526428686548506,0.0770511412106681,-0.3135846721720281,-0.3167479101167391,49.09604779,-68.24480955,-0.0423419491452934,0.541302218747118,10.6193644840319,17.388934656270457
43.45021536,-7.530235928,0.1753879634848669,-0.9558470873979006,0.0862046598125006,-0.8230934336410523,-0.3591698514969179,0.5590281700116893,-1.0782489350634574,-0.836356907099111,0.6650168823529542,-0.255310652755468,0.4181694260973141,0.691115734284502,0.3000309637146262,0.6467711166133805,-0.758222414940347,0.3929333426938406,0.7581878928912978,-0.2179270072796525,1.2921691830044597,1.0092392912391543,-0.4699934511482716,-0.2812897624615085,0.0947064374210867,1.2470227669834584,2.506892757624896,0.6469466629031568,0.5307089686956117,0.3048125655920236,-0.3442326789611803,0.2178488819394808,-1.0321860884349732,1.9651440552129624,1.4636411289440323,0.017212912148642,-1.005543951260928,-0.6836167281265975,0.7478808011146151,1.4344799501278622,0.2324719560860678,-1.0134235703630017,1.6184638912487488,1.5406157083578262,0.5550956982852194,0.8586449222425261,0.4030261820732173,1.0058819503573515,43.45021536,-7.530235928,-0.0641777900432698,0.4385592326882683,28.9158041801534,23.334942578402114
46.40854822,9.703094648,-0.3513305928745087,-1.4671078687889776,-0.4953045352018492,-0.4913304964992085,-1.0274709629137408,0.0733868302282521,-0.8752723494519409,-0.4669391674542761,-0.2972439093063146,-0.8560275017527559,-0.0771776958391941,0.5669175107742371,0.2285569795585166,0.9637924169411942,-0.8173174972591793,0.2652137156636558,0.8821489912801886,0.9481442038922248,0.1952784010908834,0.2801608328540979,-0.6160998641993439,-0.2985030441660652,-0.3879847888755939,0.6721924968714604,-0.6918749943574459,0.2807794150353825,0.1074407245588635,-0.2508531491020944,-0.5590758486102416,-0.4539276715643351,-0.0251254933611005,1.4249504592918962,1.0622160007030854,0.1663894547715657,-0.4330014827351092,-0.3827537363039984,0.667561566919061,0.0303057944214253,1.3229702759926572,-1.0346745470697278,0.0462882361074478,0.038102610543699,-0.4699056848186563,-0.3180698994422509,-0.381531675526299,3.134096030388136,46.40854822,9.703094648,-0.110311643103042,0.7277061809089524,18.7883436751324,16.79321416857465
9.381470811,-82.36772395,1.188308264175974,-1.211477478093439,2.0245686431936667,-1.4983512146874365,0.4156720168124418,1.5052777908268402,-1.868407786194004,1.0202040408595467,1.1143975566303792,0.7907652394639471,1.3500105465719336,2.999741536004719,2.185157295832015,3.9120905099898615,-0.96505520305626,1.975984509304816,3.981176451002459,2.7425094923165294,2.4473019533382256,2.8389705027368324,-0.5828176192310357,-0.754509953592118,0.9222242136690249,3.1089544793607558,1.7313332962355414,1.3523755532362531,1.1228469624542876,2.5117262912770677,-0.0841448846007624,-0.5667321669107557,-1.081976549974428,0.5867190173454148,2.6010123256267166,0.3454013059190742,-1.0658115795268033,-0.4429263346685183,0.6943346449842459,2.9628839909236087,-0.6245515277047502,-1.2365588257836255,1.9035992782924016,2.175681082608907,2.739412799909417,2.6029177502888268,2.9134648926571884,-0.3070654074778365,9.381470811,-82.36772395,0.0006494430912323978,0.2642377995534619,7.73820167562255,8.978872902817928
-1.143527504,103.5697463,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.4439092161249031,2.6679165136668743,4.343332648213432,-1.3671497208561818,-0.2624085395749588,0.3462846301368446,2.1553897378430973,-0.2786101546795529,-1.038924742411073,1.5136146444224048,1.8875712849079376,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3264304127556417,-1.143527504,103.5697463,0.0041746735782429,0.1950894312729828,2.94219115864615,4.193528357723055
46.07729827,-92.11980573,-0.216274552782361,0.57793525677533,-0.5437636347863785,0.6097378021309681,0.1444773629041659,-0.5223999680627687,0.8645269557896295,0.3382020599767744,-0.6538177052003583,0.0243333976398211,-0.415583155379977,0.0555130610260877,-0.128812941222031,-0.0823778741405911,-0.3445568387085211,-0.023835966562552,-0.0141851047625604,0.4902349611489305,-0.2706575062706357,0.780950617000716,-0.5208048812641962,0.4193294844458716,-0.0605422757303311,0.295756445133678,0.9353697221937554,0.2971289686722745,0.3865767160092042,0.0402519880385688,-0.2690731825265366,-0.3556482981772194,-0.7375266821488332,2.232136292277397,1.0956680947231645,-0.5198226412938836,-0.1617971555386688,0.5198352391637986,-0.4301346337535116,0.8189773376399201,0.4090017102223826,-0.7977261567897319,0.6464795897609562,0.6823965373665308,0.1232231743420346,0.1112379883143485,0.3963553912419412,0.215789735022902,46.07729827,-92.11980573,-0.1340390342833259,-0.4578346339851152,19.086714314884,15.943562229194496
48.1877146,-77.59480805,-0.4863866329666562,0.1305820730581377,-0.6406818339554368,0.6589733452662213,-0.3107422347275829,-0.7276710498269019,0.8210319731585902,-0.1448826764818559,-0.4828576660730771,-0.3692397103239192,-0.626473514224233,0.3258268416072524,-0.0573389570659215,0.8369838968100687,-0.96505520305626,0.0366628041359565,0.7677233619981356,0.5221821176193929,0.2195458962659625,0.3996532555076055,-0.5997241265473501,0.3893351799026319,-0.320441110380252,0.5732134489523237,-0.1965135279444369,0.1383063341995739,0.1957778451230891,-0.0934576577349987,-0.5042319171175487,-0.3312468021162642,-0.4047084506452905,1.6671062091875466,1.5974495050243485,0.494577848541998,-0.5234029251339226,-0.4429263346685183,-0.0017653847105562,0.4764040181512183,0.942861853779786,-1.0027980820096387,0.3407476575908927,0.3393502256491633,-0.1859960272800908,0.0868145522576847,-0.051733011701787,0.2448372429396097,48.1877146,-77.59480805,-0.1323677869106379,0.0879175418698966,16.4377014101514,17.683827017762233
53.6356304,-2.836486679,0.0673431314111488,-1.4032002711150928,-0.1560908381101451,-0.739431475579196,-0.6206789820513269,0.4789223820061739,-1.157989736553696,-0.8079401578956622,0.1619059100640978,-0.3795968973755966,0.2955587523506537,0.3214433748951255,-0.1734841813195995,1.0588988070395382,-1.1718879911721731,-0.0708905659947254,0.9298263368143774,0.1015445574249714,0.5010488402968803,0.4629808097201097,-0.4979748925859007,0.2137371422891995,-0.20548274457603,0.5345023819524767,-0.2671391034398395,0.6192846525175039,0.4413012518809883,0.2762823303863655,-0.4816338863135938,0.3252071949164509,-0.9871232960062188,1.785079523239273,1.0287639066830063,0.1067188377223962,-0.5535367392668606,0.1788571817648531,0.1053269275501823,1.737525578906329,-0.1291293144834799,-0.9146065286767254,1.396522261003639,0.9385794125220304,0.1067888747609973,0.4632855438767543,0.2985509054152623,-0.3206209111723002,53.6356304,-2.836486679,0.5578748093616148,2.7378683583261747,7.7330116263362,8.021144967706887
53.21479713,16.73017686,-0.0407017006625692,-1.1156160815826122,-0.6406818339554368,-0.1132169113276929,-0.272000141312115,0.1184463359813545,-0.3750800491949894,0.1677015647560813,0.0104841611227916,-0.1620959692903716,-0.018324572440797,-0.1724272080045159,-0.3521691417098734,0.2346434261872226,-0.935507661896844,-0.3397739913214304,0.2242016229083835,-0.0102704902216469,-0.0619570477649552,0.3694272001277599,-0.3577506022216677,-0.9649213699338676,-0.1249404832885865,0.0084139971670026,0.0861298052750474,0.5526201599980586,0.4179188091367924,0.1536511372713879,-0.3272032173524693,-0.3358837361292996,-0.9397675366946608,1.66089708739535,0.1924615561810327,-0.0722930134251122,-1.2767482784573685,1.7032296736660213,0.212419239810921,2.0405712076847964,-0.4223964866776802,-0.8667918310865917,1.4256148034044482,0.8566536818149026,0.0570639971016912,0.2463520943563689,0.4253298928204211,-0.1947483768665668,53.21479713,16.73017686,-0.041573059128915,1.1473754037124058,18.0800228496087,22.73374398538963
54.29813029,155.9551546,-0.5674202570219448,-1.5629692652998044,-0.8829773318780825,0.0202575688905328,-1.1340117198062778,-0.3471685568007037,-0.3460833941076299,-0.684800911347384,-0.4975113837125584,-0.8560275017527559,-0.4106787284301106,0.0525907498846697,-0.0662732050854352,0.1078349060560971,-0.4036519210273533,-0.0137528381128006,0.1193114627331681,0.3411482309534393,-0.1687340265353034,-0.0420643116860801,-0.6176898754881303,-0.4022984881523438,-0.5618271797464327,0.3300647512944865,-0.2714799971344057,0.1724790304406309,0.0016275424965982,-0.2316433098611652,-0.6512486189524473,-0.0928493246231402,0.2262161494304667,1.2448859273182074,0.8615034365826117,0.9421074764107694,-0.8548748805962391,-0.3225811379394786,1.0156115817664622,-0.3781470095843345,1.6205083293353166,-1.011298472692329,-0.1767316655776782,0.0506935821309117,-0.4869653591989419,-0.3930101481009416,-0.4144863013883103,-0.3128749090611781,54.29813029,155.9551546,-0.1335372135727012,0.5946376133886843,11.8749624223614,11.86526281157031
55.07313017,-6.211486139,-0.108229720708643,-1.5629692652998044,-0.107631738525616,-0.8325174243192843,-0.9403012527289376,0.4038232057510031,-1.2884746844468138,-1.205774646743946,0.2791356511799479,-0.7006696959775953,0.2121834942029246,0.9848080039970109,0.2910967156951125,1.8514520578590723,-1.2014355323315893,0.4097385567767597,1.7212702726819114,0.5008840133057513,1.2873156839694435,0.6560662393566353,-0.6202035638550843,0.387594510966216,-0.2119092147799683,1.34745555668907,-0.1196180382635459,0.570566568599486,0.3702022825369361,0.1421069643131464,-0.5146244212551842,1.17478210993921,-0.7915415523044846,1.530505529759231,1.0287639066830063,0.8227662423124302,-1.3972835349891195,0.0585119850358135,0.1588730836805518,1.5794148160653898,-0.003850134128676,-0.9188567240180704,1.185479084722454,0.8382142693176332,0.135563700893107,0.4583494024425772,0.0621947803917562,0.4133127888565144,55.07313017,-6.211486139,-0.1142887196324347,0.4027186885743152,13.5601098783215,15.533035298379707
30.55230076,114.4114112,0.6143200937843466,-1.0197546850717851,-0.6891409335399659,0.1198826132032719,0.7449798108439197,0.4839289937565185,-0.1431068084961133,1.0202040408595467,0.2595973609939729,1.0186233546008494,0.3887428643981156,0.7992412465169679,1.0147708052757216,0.2980476862527854,-0.1081765094331919,0.8769235082819097,0.4625883505793274,1.5551401768310102,-0.0182755564498128,1.530807245134947,-0.4302799321954073,-0.3084957732454896,0.3958888195661839,0.9244166968248624,0.0413511920700324,0.9407959913770432,0.7794338202795796,0.9646259182287784,0.1042637690720392,-0.7846149032226408,-0.9189036434756744,1.5925967476811926,1.998874633265296,-0.3408107901463751,-0.3124662262033583,-0.663559195338424,0.1588730836805518,1.5304757704241467,-0.0679133513555643,-0.843415756709193,1.181967760647372,0.8737448259665725,0.2262018657466312,0.2830341125053804,-0.0188953463926795,-0.1657008689498591,30.55230076,114.4114112,28.27947564154257,2.1519310342864477,17.8023108539848,17.377189214947787
41.59188232,24.44475896,-0.1352409287270725,-0.6682628978654199,-0.3014681368637326,-0.3278531071829378,-0.4366540383278539,0.1334661712323887,-0.520063324631787,-1.4899421387784344,0.4500956903072291,-0.4106684585306287,0.0209108431581342,-0.0043943173729811,-0.3789718857684144,0.4565583364166922,-1.1718879911721731,-0.3431350341380142,0.4625883505793274,-0.2339005855148836,0.316615876966279,0.6165518236416979,-0.2885391570759735,-0.5674686294522481,0.0747453395386622,0.2129346987842199,0.5952693065203689,0.4659305459233523,0.3868404860998819,-0.1435907258756152,-0.1776450464371833,-0.3210868957437531,-0.770021757240179,1.6360606002265654,1.0287639066830063,-0.221469556048036,-0.6740719957986121,-0.202235941210439,0.2659653959412905,1.093788901625362,0.1484779601663697,-0.7584118498822887,0.9201993758086612,0.758924438894627,0.2045990044523966,0.4244989608739788,0.2102390466672245,2.307210305025857,41.59188232,24.44475896,-0.0458301558501502,0.8570553089444211,7.44141273589197,7.255433733126694
51.60438072,14.26559392,0.0673431314111488,-1.0517084839087276,-0.4953045352018492,-0.2536151397993137,-0.1945159544811789,0.28366452374273,-0.5563091434909864,0.2529518123664279,-0.0676689996211083,-0.0688812858252752,0.123903809105329,-0.1943445415651509,-0.4147088778464692,0.3614519463183481,-1.0536978265345085,-0.3767454623038523,0.3004853757630855,-0.0688402770841613,-0.0571035487299394,0.5050117369728072,-0.3740091569607598,-1.1541707648541908,-0.0692707047293847,0.0835101443083367,0.3463826367120423,0.5849774842794332,0.4572826161985209,0.1985429801747692,-0.2937270513764101,-0.2378170119453297,-0.9890796368686976,2.039653516719316,1.3298327528637168,-0.3706460986709598,0.5011467553859633,-0.2423510067867854,-0.0285384627757411,-0.4835541848116273,0.7421304398022023,-0.3110787902057046,0.4121433305135219,0.5609858051097016,-0.16587439385747,-0.0777480319237747,-0.3878977144237803,-0.161827867894298,51.60438072,14.26559392,0.4389205684892327,1.756624521619503,7.76654320456074,17.004684544448498
