latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species richness,0
41.74396563,24.14684234,-0.1960161467685389,-0.6682628978654199,-0.2530090372792035,-0.3442008461145649,-0.5528803185742579,0.0884066654792862,-0.5418108159473065,-0.684800911347384,0.4061345373887853,-0.5245975160990799,-0.0232289993906635,-0.0043943173729811,-0.361103389729387,0.4565583364166922,-1.1718879911721731,-0.329690862871679,0.4721238196861651,-0.1966289029660109,0.2923483817911999,0.59655931597325,-0.2817724182819336,-0.5236456772474823,0.0688286176795122,0.2063513252654691,0.2856220767879364,0.4590612680759124,0.3804375964477443,-0.152753885083227,-0.1733229302304097,-0.2859525218462555,-0.6586580364257175,1.3380227542011498,0.9953118126629272,-0.2513048645726208,-0.5836705533997987,-0.4429263346685183,0.560469254658322,2.2419742032083736,-0.9035824294040864,-0.6213430501239054,1.3332756797939194,0.5289590816304994,0.3364457858502273,0.5321651935348515,0.1470752990248396,2.684827907943057,41.74396563,24.14684234,-0.0922231820331909,0.6230154340910199,16,33.71850158730163
47.30021474,-94.24897205,-0.2973081768376496,0.4181662625906184,-0.5922227343709076,0.6926304548313359,0.0185655593038949,-0.6175255913193183,0.9080219384206688,0.2813685615698767,-0.7319708659442583,-0.0378097246702431,-0.4940539865778397,-0.0555347623477961,-0.1020101971634899,-0.2408885243044979,-0.1081765094331919,-0.0440022234620549,-0.1762880795788022,0.4582878046784681,-0.3531669898659047,0.6206276949437434,-0.4977405267600969,0.4089499400472439,-0.1212164884363831,0.1264785979685745,0.9265229999671094,0.2430936378723477,0.3203083596983481,0.001961093948254,-0.3375309706855089,-0.3209096880744652,-0.6687679117676067,2.021026151342728,0.9618597186428486,-0.0424577049005275,-0.794607252330363,0.0585119850358135,-0.4569077118186962,1.133316592335597,0.278028021669633,-0.8774173194399547,0.6524950383739923,0.4166592667743135,-0.0382026297909408,0.2347007001333423,0.0733884475879436,0.422995291495417,47.30021474,-94.24897205,-0.1329197825662942,-0.6011808713485323,38,38.09845555555555
58.28354632,14.01142729,-0.162252136745502,-0.987800886234843,-0.4468454356173201,-0.2676549626464757,-0.4850816550971889,0.1084331124806651,-0.520063324631787,-0.1543549262163388,-0.1116301525395521,-0.389954084427274,-0.018324572440797,-0.115442140746865,-0.4147088778464692,0.3614519463183481,-1.0241502853750923,-0.3330519056882627,0.2718789684425722,-0.1007874335546237,-0.0037150593447653,0.2552469698170354,-0.4648397006847635,0.8783019779858179,-0.2747356982751264,0.0611848240160429,0.2911294661449188,0.4487741603043793,0.3338640735741581,0.0508018256946607,-0.4619496417164526,0.0297134063787387,-0.7768583933610794,1.518087286174839,0.4266262143215854,0.0470482206732266,-1.608220233919684,0.1186845834003333,0.6140154107886918,1.9125767806230836,-0.289999171075444,-0.8933555519699994,1.343190933018324,0.8593157389805088,0.1072264757710511,0.348051538593317,0.7043520232206635,-0.0804948457275165,58.28354632,14.01142729,-0.0889476077823681,1.610428598306722,14,36.13026428571429
18.27105272,-97.48647154,0.729117727862672,1.4406878253727722,1.4915185477638462,-1.2329408649739615,0.3866154467508408,0.8143653692792696,-0.8897706769956206,0.5181748049319505,0.6845551725389292,0.2625486998284008,0.9233254019335552,-0.3083146760804528,0.0230692751097017,-0.5579098246323116,1.132820219262286,-0.2154154071078293,-0.5672423129591503,-0.0635157510057509,-0.537599953196506,0.4408945325471865,0.7760170571457583,0.2084667835650514,0.9021822033509198,-0.0597457248788652,-0.7213792073927047,0.8709041709292739,1.054437413642636,0.6873261683629925,0.7898129127306999,-0.876367127457649,-1.0830619489951996,1.9403075680441773,2.534108137586559,-0.6391638753922226,0.8928863391141546,-0.6435016625502507,0.3462846301368446,-0.4515555780461991,0.7022688824165829,-0.2993907530170053,-0.0834445894616165,-0.0981687972436848,-0.1207294971104779,0.2411260889091622,-0.6713326712964562,2.8649224570266445,18.27105272,-97.48647154,-0.0943627730409907,0.1149126050377125,18,25.245998665223674
58.78979624,68.79058519,-0.5741730590265521,-0.6363090990284775,-0.9314364314626116,0.9159213360033246,-0.252629094604381,-0.742690885077936,0.8862744471051491,0.0729790674112518,-0.8638543246995896,-0.2656678398071454,-0.7392753340711606,-0.3039312093683258,-0.3789718857684144,-0.1457821342061538,-0.4331994621867695,-0.3397739913214304,-0.1572171413651267,-0.0102704902216469,-0.290071502410699,0.2250089500400214,-0.5039810912981657,-0.8366276223980323,-0.3258683120035338,-0.1119765904929291,0.4434049572895451,0.1487671349672495,0.1016015788260174,-0.217557891409327,-0.423552414591108,-0.3112932185544373,-0.2398150725925282,1.5615511387202117,1.0622160007030854,0.1663894547715657,-0.7644734381974255,-0.3426386707276516,0.5069230985279528,0.9864994554118676,0.5841078373092109,-1.0229865098810285,0.5324493029245402,0.3602043938870968,-0.2851202239282767,-0.1206419463338083,-0.0492334749201852,-0.2644623958666653,58.78979624,68.79058519,-0.1326639100626784,-0.0266264620651373,41,35.483547510822504
43.32938205,22.86142588,-0.0407017006625692,-0.6043553001915353,-0.3499272364482618,-0.2466913915459187,-0.2913711880198489,0.1384727829827333,-0.4185750318260287,-0.0691046786059923,-0.1409375878185146,-0.2449534657037906,0.0405285509575999,-0.0277728065043251,-0.2896294055732775,0.7418775067117246,-1.1127929088533408,-0.2658310493565865,0.634226794502407,-0.0422176466921093,0.0982084203905669,0.606150774369942,-0.4592815542865351,-0.5347182657596831,-0.0839300152638324,0.3214876747542843,0.306872376867613,0.4345257316208233,0.3428322566572007,-0.0536498033117355,-0.3628647229836388,0.0860772590569366,-0.8682526646078951,1.4001139721231115,1.7312578811046644,-0.1916342475234513,-0.5234029251339226,-0.6033865969739043,0.5069230985279528,1.105082527542572,0.4246616077667333,-0.9709216169495496,1.1676472281369716,1.2312012014834697,0.4451770652401993,-0.0556375593679654,0.6336483571677864,1.4551500728024307,43.32938205,22.86142588,-0.0981412265192843,0.1947696222798819,35,40.52194047619047
69.38354454,91.55099822,-1.24945325948729,-0.6043553001915353,-1.02835463063167,1.3242301566132573,-0.7369052622977308,-1.2884115658655095,1.3139751096437018,-0.6279674129404862,-1.1618132500357083,-0.9078134370111428,-1.2836667255063332,-0.4339740551614267,-0.5308541021001473,-0.1457821342061538,-0.5809371679838502,-0.4977430037008696,-0.1667526104719645,-0.3190930027694501,-0.2852180033756831,-0.3263543409375535,-0.5949770697227366,0.1756358333476525,-0.6890174830146817,-0.1647266496021627,-0.4912568633015281,-0.3207026216062744,-0.3468954986896705,-0.4937255366238703,-0.6563963079178181,0.0699927096078972,0.5932325121810695,1.114494369682088,0.8280513425625327,0.3454013059190742,-0.5836705533997987,-0.2423510067867854,0.7746538791797999,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.4369484081570164,-0.6766108509470018,-0.8821039355356585,-0.8630899382466422,-0.7662721097884495,-0.1424628626164929,69.38354454,91.55099822,-0.1338731086513917,-0.765472570982484,87,51.885289682539685
41.83771562,23.38850912,-0.1284881267224651,-0.5404477025176506,-0.2530090372792035,-0.3090051258264736,-0.4172829916201199,0.1184463359813545,-0.4838175057725875,-0.5711339145335885,0.4647494079467104,-0.4003112714789513,0.0111019892584014,-0.113980985176156,-0.4325773738854966,0.3614519463183481,-1.2014355323315893,-0.4069948476531066,0.3863045977246253,-0.2977948984558085,0.1710109059158042,0.4882057470835513,-0.2241184251342091,-0.6301327111632187,0.0618276691822414,0.0535007602875326,0.2295514031131356,0.4971840792292412,0.440039293015785,-0.0196192765928304,-0.1845571948277912,-0.5577831796117125,-0.7079511873229801,1.269722414486992,0.7276950605022958,0.1067188377223962,-0.7644734381974255,-0.1821784084222656,0.4266038643323987,2.321029584628843,-0.943443986789706,-0.6362187338186137,1.6650451994988265,0.5697959263931687,0.4069796455288522,0.5090675308415338,0.4577921762763715,2.398225829831541,41.83771562,23.38850912,0.0612797722363399,0.559853341372385,22,33.00774285714286
-45.52685374,170.5551522,0.1146127454434005,-0.7960780932131891,0.3285001577351464,-0.8904076527712813,-0.6206789820513269,0.4789223820061739,-1.157989736553696,-0.1069936775439241,0.3670579570168353,-0.4520972067373382,0.3593163026989171,0.0189841717583628,-0.3968403818074418,0.8369838968100687,-1.4378158616069183,-0.3901896335701876,0.8726135221733509,-0.1007874335546237,0.2292528943359941,0.784404339650003,-0.2615595146584468,0.1884974427111696,0.1644408201124831,0.1443180864626028,-0.1789802376087306,0.5862941892501905,0.4839906308702808,0.1231876386996525,-0.3113716456287817,0.5977525902813692,-1.0557638724608582,1.5491328951358194,2.233039291405849,-0.102128321949697,-0.9151425088621143,-0.3025236051513052,1.711711611461264,-0.1014531746126907,1.690266054760151,-1.2216831420889174,1.4021597285543423,1.5733427228913124,1.1018388158511987,1.8407352958527452,0.3063922309900065,0.0937902017727297,-45.52685374,170.5551522,-0.1335188841952748,-0.0327267507435858,30,29.450604914529915
41.9502156,24.138509,-0.0542073046717839,-0.5404477025176506,-0.3014681368637326,-0.2665010046042432,-0.2913711880198489,0.1534926182337675,-0.4403225231415483,-0.4385224182508273,0.5135951334116479,-0.255310652755468,0.0503374048573327,-0.084757873761976,-0.3789718857684144,0.4565583364166922,-1.1718879911721731,-0.363301291037517,0.4435174123656519,-0.2126024812012421,0.1515969097757409,0.4933145446744713,-0.2479938692119234,-0.5165540630620843,0.0470024881546482,0.1489492924395158,-0.0326137162950336,0.4753435857142977,0.4049320111428363,-0.0879753361368508,-0.1962609027584928,-0.4060993216235083,-0.840495348711079,1.5118781643826424,1.1960243767834011,-0.1617989389988665,-0.613804367532736,-0.4830414002448646,0.3730577082020295,1.048614397956522,0.2395900913335,-0.8009138032957409,1.079426898165988,0.8113440183383122,0.2453479713799116,0.5177905843054995,0.4129590087217696,1.879243688386363,41.9502156,24.138509,0.1270670109673201,1.0937937876941828,25,27.238582142857148
18.3898027,-97.48022154,0.4657584496829842,1.6004568195574838,1.5884367469329044,-1.277752902280657,0.0282510826577619,0.6241141227661705,-0.8825215132237808,0.1108680663491836,0.4989414157721666,-0.172453156342049,0.7418616047884977,-0.3039312093683258,0.0230692751097017,-0.5262076945995303,0.8373448076681246,-0.1986101930249103,-0.5100294983181237,-0.0262440684568781,-0.5230394560914585,0.4449265343929477,0.6113360035476509,0.1164530895095135,0.7592261119902896,-0.0563605832903593,-0.729609216748647,0.7288681240837591,0.92888285048004,0.523654684147539,0.3852336979146218,-0.8346701628741865,-1.083402283207056,1.8657981065378235,3.236602112008217,-0.4303167157201293,0.7723510825824037,-0.8039619248556371,0.6407884888538761,-0.1522744912401355,0.949979989027218,-0.6532195151839946,0.4568185921864498,0.2503811601278098,0.1374578885463107,0.582985693915182,-0.5022606055486362,3.990029263667123,18.3898027,-97.48022154,-0.0705931492199936,0.3956757007097338,24,19.58442857142857
16.66688631,102.1134965,1.228825076203618,0.0027668777103685,0.7161729544113796,-1.1706271306934066,0.9580613246289936,1.1948678623054678,-1.0130064611168983,1.124398787938859,1.0118215331540104,1.060052102807559,1.2568264345244715,0.657509156158195,1.2202585097245364,-0.5262076945995303,0.6305120195522116,0.9307001933472506,-0.4337457454634217,0.990740412519508,-0.4842114638113319,1.6808567381566268,0.1684810963538787,-0.5564282755499809,0.9962267273425772,0.6545814535153067,0.9058846320382083,1.2790098728656352,1.2279929613460152,1.957957900118828,0.8118929370978879,-1.1940118746563593,-1.083402283207056,2.306645753783751,2.5675602316066377,-0.6391638753922226,-0.2823324120704203,-0.7237317937029438,0.212419239810921,-0.4929655397426356,1.690266054760151,-1.0134235703630017,0.9888486863299768,1.297241382485522,0.8371890322601784,0.6276774559165205,0.2078461384291643,0.1150917075783153,16.66688631,102.1134965,0.3738129611466553,2.9749769028160604,17,24.20043888888889
47.59188136,8.769761464,0.0876015374249709,-0.9558470873979006,-0.3499272364482618,-0.3526632050909365,-0.1945159544811789,0.3387372529965219,-0.6360499449812249,0.224535063162979,0.0007150160298041341,-0.0999528469803074,0.1778525055538596,0.4164184869912103,-0.0037334689488393,1.0906009370723198,-1.0536978265345085,0.1072447032842166,1.0156455587759172,0.6978914782069361,0.2972018808262157,0.689494765045231,-0.5292604326265279,-0.8522452909108746,-0.1132486363327277,0.5037868947782419,-0.1457135979901861,0.5770044154565076,0.459247961972198,0.2234612624455099,-0.3442164912600314,-0.7994294643751162,-1.0275194792413715,1.859588984745628,1.5974495050243485,-0.5198226412938836,-0.4330014827351092,-0.8440769904319835,0.2659653959412905,0.1225370727453066,0.8887640258993025,-0.7626620452236339,1.0061645687668783,0.9963754200598968,-0.048996260575372,0.2443419846543583,-0.238408673363068,0.3687732767175626,47.59188136,8.769761464,0.1514588025277622,2.2268932644711,7,9.700165293040294
-1.143527504,103.5655796,1.2625890862266549,-0.8599856908870737,2.6060778382080168,-1.5437402310152482,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.467880908266644,1.5597599344660569,2.580601048613044,-0.96505520305626,1.6264360563800997,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.3693997546185492,2.400299761506243,5.238391903950975,-1.3671497208561818,-0.0818907444813994,0.4533769423975836,1.9389285744299063,-0.1689908718690993,-0.9985478866682932,1.5289498760941862,1.9738557032296755,2.2139363430776737,1.0765141572717007,1.9482881546191344,-0.3148114095889586,-1.143527504,103.5655796,0.0041746602818586,0.1792141686147667,13,12.936688271188753
37.67104962,49.03433835,0.5265336677244506,-0.987800886234843,-0.4468454356173201,-0.254384445160802,0.4834706802895108,0.6241141227661705,-0.5418108159473065,0.224535063162979,0.9922832429680356,0.6457646207404637,0.486831403395444,0.8489205359210739,1.0505077973537764,0.3614519463183481,-0.0786289682737758,0.9542274930633372,0.3100208448699233,-0.3563646853183228,0.8844752640631304,0.3559911821076122,-0.0889490839539788,-1.2991136884207442,0.0993427199855898,0.2508358239316023,0.0995325535930168,0.8077191413325534,0.658063374829891,0.9053446658097992,-0.4602013699923644,-0.6847997300350294,-1.073990491297771,1.7043609399407236,1.898518351205059,-0.4303167157201293,0.1094071716577708,-0.8440769904319835,0.7746538791797999,1.7469369338373375,0.0388586773559163,-1.0453000354230908,1.7989580980992637,1.7042091678047144,0.7806220903008353,1.042305037319212,1.118821789737528,-0.365160423311252,37.67104962,49.03433835,0.1456442138840079,1.5232100314546066,32,27.891771300921302
36.56063313,-5.594819571,0.4927696577014137,-0.6043553001915353,-0.0107135393565576,-0.6299977879074806,0.2994457365660379,0.6992132990213412,-0.7882823841898624,-0.476411417188759,0.9580912351425792,0.3764777573968519,0.5849199423927723,0.1577939509757176,0.1124117553048386,-0.6213140846978744,0.2759415256392178,0.1979928593319795,-0.5195649674249615,-0.9686851843355186,1.1028827206388423,0.6327635818049215,0.4314119804556009,-1.067508016047635,0.696088115617761,0.3005745607688521,1.0315601975037971,0.8577035032224481,0.7607113158040236,0.5405314294114361,0.1812848511388139,-0.2677532942103799,-1.0785059971136266,1.82233425399245,2.366847667486164,-0.4303167157201293,-0.1316633414057314,-1.0446523183137162,0.212419239810921,0.670277929729989,0.574142447962806,-0.8370404636971752,1.7627371628463278,1.6986769873707857,1.0567412049427498,1.5249431217978882,0.7236758859733016,0.502391813134418,36.56063313,-5.594819571,0.4171367829358898,0.7481956732515226,39,30.17804761904762
