latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species richness,0
56.97937986,82.61349965,-0.5741730590265521,-0.2528635129851699,-0.8345182322935534,0.9457319187609976,-0.117031767650243,-0.7126512145758678,0.944267757279868,0.1013958166147007,-0.8638543246995896,-0.2345962786521133,-0.7441797610210271,-0.3448435653481778,-0.4415116219050103,-0.1457821342061538,-0.4922945445056018,-0.3969117192033552,-0.1667526104719645,-0.1007874335546237,-0.2997785004807306,0.2467362952978916,-0.4762592904322603,-0.1459366353502092,-0.2881307520020634,-0.1119558227531224,0.1520463716414329,0.1142358467341565,0.1132850422542718,-0.2225115980049767,-0.401440014821622,-0.2300316883412776,-0.1221010593149074,1.5988058694733884,1.3967369409038748,0.2857306888699048,-0.6439381816656741,-0.7437893264911173,0.6140154107886918,0.258060583751826,1.1364751325099378,-1.0240490587163649,0.1946114793289599,0.0813553919762971,-0.2678910753101576,-0.2795777622751684,-0.1080177489947994,-0.1347168605053708,56.97937986,82.61349965,-0.1321276268898085,-0.6500813281678435,43,50.66202747252747
53.75854704,156.5572378,-0.6079370690495891,-1.5629692652998044,-0.8345182322935534,-0.0032062446348613,-1.1921248599294798,-0.3671950038020826,-0.3605817216513096,-0.7416344097542816,-0.5170496738985334,-0.9285278111144976,-0.4302964362295763,0.0949642614352307,-0.0216019649878667,0.266345556220004,-0.4922945445056018,0.0198575900530375,0.243272561122059,0.3358237048750289,-0.0571035487299394,-0.0349255547089163,-0.6316576191651994,-0.3626660352389496,-0.5668073401625786,0.3722855663216802,-0.2295769869660441,0.1542020448465453,-0.0137849059390804,-0.2865743453332391,-0.6252349832060609,-0.4711227224075791,0.1921600129762919,0.9033842287474187,0.7611471545223749,1.1807899446074472,-1.3370159067232437,-0.8440769904319835,1.4439808308094169,0.1112434468280965,1.32581753009163,-1.078239049318516,-0.0717721742748203,0.1617711572522862,-0.5582210935567979,-0.566542942520241,-0.2045045929147715,-0.0282093314774426,53.75854704,156.5572378,-0.1335372135727012,-0.7093389210187993,34,19.963899350649353
42.10021558,-8.630235752,0.4522528456737694,-1.307338874604266,0.0862046598125006,-0.870982692393701,-0.12671729100411,0.8043521457785802,-1.2594780293594543,-0.4290501685163443,0.8457460665732229,0.1175480811049175,0.6192509310418373,0.8722990250524179,0.6395323884561465,0.0761327760233157,-0.3445568387085211,0.7122324102693028,0.28141443754941,-0.4628552068865308,1.8163470787861689,1.0091994099152597,-0.3798866842392502,-0.0604504498062307,0.1728051431509736,1.4862255940780067,2.4443298662879576,0.8349665297274147,0.6517328926536257,0.5865688544023844,-0.1989156857469231,-0.702000687800583,-1.068252284824427,2.039653516719316,1.2629285648235589,-0.2513048645726208,-1.1562130219256168,0.0384544522476401,0.2391923178761059,1.101317985570169,0.5285863823792409,-1.0463625842584272,1.5610970154530923,1.3129212439861986,0.8062083649061117,1.452058277608082,0.321306108282855,-0.3186844106445197,42.10021558,-8.630235752,0.8313102726838765,2.989504550978916,38,16.00412018140589
42.62104883,23.15934249,0.0268263193835045,-0.4445863060068237,-0.3014681368637326,-0.2334208740602449,-0.165459384419578,0.1735190652351463,-0.3750800491949894,0.0256178187388371,-0.0920918623535771,-0.1310244081353395,0.0846683935063977,-0.160737963438844,-0.3968403818074418,0.5516647265150363,-1.1127929088533408,-0.3733844194872685,0.4244464741519764,-0.2072779551228317,0.0011384396902504,0.6157143158399078,-0.2690982820551343,-0.552608474272846,0.0853327317474796,0.1254609787180421,0.2096994636123804,0.5384893943118895,0.4846681579659432,0.0736550652219308,-0.1565039087366352,-0.5239542355446365,-0.9591098560075068,1.8657981065378235,1.931970445225138,-0.3706460986709598,-0.0111280848739799,-0.9844797199491964,0.2391923178761059,0.47828628913742,0.7464013209506617,-0.8572288915685651,1.065008120577878,0.920568021721777,0.3087577091282457,0.421181743359513,0.1101432435770405,1.3602615469411854,42.62104883,23.15934249,0.6054162442588306,2.518895676332868,1,26.193173469387755
-0.643527585,-90.33230601,0.7358705298672794,-1.4032002711150928,0.8615502531649671,-1.266597974539076,0.0185655593038949,1.1598215800530547,-1.6654312005824874,0.5465915541353993,0.8652843567591979,0.2936202609834329,0.9625608175324866,0.9263617811686508,0.3089652117341399,1.78804779779351,-1.2014355323315893,0.3257124863621644,1.94058606213918,0.7937329476183232,0.9912522428334786,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.083402283207056,1.6795244527719386,3.270054206028296,-0.2811401730972055,-1.1260792077926791,-0.9042495887965032,0.4801500204627679,0.2110038090967845,1.219045501380149,-1.0591131702824628,0.6181827574933515,1.0233847780907477,1.7770063862325505,1.8815638184652612,-0.1953905588077669,1.1821034983853782,-0.643527585,-90.33230601,-0.1288119630014649,-0.531626065382912,18,15.508639455782319
42.59188216,23.25309248,-0.3513305928745087,-0.7960780932131891,-0.3014681368637326,-0.3855510092945628,-0.8434460191902678,-0.0117255695276079,-0.6143024536657054,-0.9121349049749746,0.2937893688194291,-0.7938843794426916,-0.1213175383879918,0.0423626608897067,-0.2985636535927912,0.5833668565478177,-1.2014355323315893,-0.2658310493565865,0.6056203871818937,-0.0528666988489301,0.2632273875811049,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.3519861984985517,1.0399849081757342,0.3262699322613485,-0.0424577049005275,-0.7343396240644875,0.2189722473411995,0.8014269572449843,1.2857805422179311,0.3079241897088477,-0.9857973006442576,0.5734384992772994,0.3529981730381734,-0.0345390742431131,0.0417493943283279,0.2305561920847178,3.081810516138062,42.59188216,23.25309248,2.9144244891704587,1.5674372894502648,8,23.29976870748299
53.83563037,36.2530904,-0.216274552782361,-0.9238932885609584,-0.7376000331244951,0.3122089535753552,-0.2235725245427799,-0.1669305337882941,0.0743681046590829,0.1961183139595302,-0.4633193758871021,-0.1310244081353395,-0.2586414929842516,-0.103752896181193,-0.2896294055732775,0.266345556220004,-0.8468650384185955,-0.2490258352736674,0.2528080302288967,0.1334917138954338,-0.0571035487299394,0.3712657291593088,-0.473042504587895,-0.2644794133811221,-0.2272340300978895,0.0813918348480446,0.7461822924855332,0.3924191875559696,0.2853407208145817,-0.0055832754075146,-0.394576429534461,-0.1857533987085203,-0.8554311754762919,1.7602430360704888,0.5604345904019012,-0.0126223963759427,-0.4631352968680472,0.4596626407992787,0.0517807714198128,1.7092915141133045,0.0146570175146473,-1.0059857285156475,0.8780844858555822,0.8192695534280534,0.0748809500441881,-0.0243345073257291,0.6079133063056282,0.0376316864670948,53.83563037,36.2530904,-0.0659568795069541,1.514576289153592,19,28.52098639455782
59.87521273,12.29059423,-0.2027689487731463,-1.2753850757673235,-0.6406818339554368,-0.1441814521275983,-0.5238237485126569,0.0483537714765285,-0.4620700144570679,-0.1448826764818559,-0.1555913054579958,-0.3692397103239192,-0.0967954036386598,0.0277511051826167,-0.2985636535927912,0.4565583364166922,-0.96505520305626,-0.2355816640073322,0.4053755359383008,0.1068690835033818,0.0448199310053928,0.2305444777966153,-0.5452984077648635,0.3831461347953755,-0.3609276703839736,0.3071787020274097,0.0952920550169372,0.3990475364087603,0.2502437828667577,-0.0585780525276615,-0.4662717579232262,-0.6185181547990141,-0.5457039987358396,1.530505529759231,0.627338778442059,0.3155659973944895,-1.4575511632549951,-0.1821784084222656,0.4533769423975836,0.7229815173436355,0.3634456446388174,-0.7095346034568187,0.6643691934531842,0.456135945679906,-0.2530513706609748,-0.0335901333438638,-0.2655433497984314,-0.1076058531164436,59.87521273,12.29059423,-0.061341677914878,1.913248609888326,42,41.979843537414965
44.15646525,-111.071886,-0.3850946028975455,1.5365492218835992,-0.0591726389410868,0.1373843101771315,-0.0008054874038390361,-0.3722016155524273,0.538314586056835,-2.1814163693956896,0.5429025686906104,-0.4624543937890156,-0.3174946163826486,-0.149048718873172,-0.4147088778464692,0.4565583364166922,-1.142340450012757,-0.3901896335701876,0.357698190404112,-0.4415571025728892,0.3020553798612315,0.3016329376390416,-0.1617702223578858,0.0133023377219075,0.0237705050598322,0.1622614136556649,0.0894285020253236,0.1227804215443896,0.359346333118651,-0.3281672113230121,-0.1475682977024066,-0.2117025084145907,-0.4959691646701758,1.6298514784343696,0.7945992485424537,-0.4004814071955446,-0.5836705533997987,-0.5030989330330381,-0.296269243427588,1.479654453796702,0.3819527962821409,-1.150492370121385,0.6003329018096625,0.30393975286522,-0.2233468093208307,-0.0926304261820088,-0.0261215072190153,3.471047122221945,44.15646525,-111.071886,-0.1340390342833259,-0.7913734138524474,22,26.26880158730159
60.75229593,-135.1052155,-0.6214426730588039,-0.1250483176374007,-0.6891409335399659,0.5266528230902281,-0.5335092718665239,-0.7076446028255231,0.6253045513189135,-0.4101056690473784,-0.4535502307941146,-0.638526573667531,-0.6559000759234316,-0.6297689016364325,-0.7095390624904211,-0.3676970444356234,-0.6104847091432664,-0.6758782729798116,-0.3479265235018818,-0.558696676297918,-0.3580204889009205,-0.2296102254336222,-0.3008387675223218,-0.0863509588878999,-0.3731980412549491,-0.4165977979788494,-0.7011137356181828,0.0723758346638275,0.0959020760823537,-0.3219121833756033,-0.4333459737862317,-0.4780751699659777,-0.1715370722201471,1.406323093915308,0.4266262143215854,-0.1319636304742817,-0.4330014827351092,-0.1019482772695724,0.560469254658322,-0.0675722968610609,-0.4451745194694627,0.3402636458554499,-0.1889773163780278,-0.4081682671039626,-0.5552062834037357,-0.3809296422988561,-0.4535222304297053,0.984580444551766,60.75229593,-135.1052155,0.1622271718940517,1.7085365183072694,25,46.04790598290598
53.76063038,156.5551545,-0.6079370690495891,-1.5629692652998044,-0.8345182322935534,-0.0032062446348613,-1.1921248599294798,-0.3671950038020826,-0.3605817216513096,-0.7416344097542816,-0.5170496738985334,-0.9285278111144976,-0.4302964362295763,0.0949642614352307,-0.0216019649878667,0.266345556220004,-0.4922945445056018,0.0198575900530375,0.243272561122059,0.3358237048750289,-0.0571035487299394,-0.0349255547089163,-0.6316576191651994,-0.3626660352389496,-0.5668073401625786,0.3722855663216802,-0.2295769869660441,0.1542020448465453,-0.0137849059390804,-0.2865743453332391,-0.6252349832060609,-0.4711227224075791,0.3296968364511626,0.8475021326176534,0.8280513425625327,1.1807899446074472,-1.3972835349891195,-0.7638468592792902,1.3101154404834936,-0.3197966090120831,1.6119665670383982,-1.0453000354230908,-0.2052857349571485,0.0210780475448982,-0.5338487650736484,-0.5601414743050553,-0.3192657114723062,-0.0378918341163452,53.76063038,156.5551545,-0.1335372135727012,-0.7093389210187993,21,19.76718960008246
41.67104898,24.15309234,-0.0677129086809987,-0.572401501354593,-0.3014681368637326,-0.2965039137022882,-0.3204277580814499,0.1584992299841122,-0.4693191782289078,-0.485883666923242,0.5038259883186604,-0.2967394009621775,0.0552418318071991,-0.0745297847670131,-0.4236431258659829,0.3931540763511295,-1.1718879911721731,-0.3901896335701876,0.4053755359383008,-0.2764967941421669,0.2243993953009783,0.593197320368921,-0.2760442417747888,-0.5629880186714739,0.0725546353426077,0.1773595604951975,0.3734749765436573,0.4809521885897359,0.406437052248468,-0.1070204511560383,-0.1709757135638098,-0.410883928694284,-0.2508521775346058,1.2573041709026,1.3632848468837957,0.1663894547715657,-0.2823324120704203,-0.4429263346685183,0.5069230985279528,0.9225022418810112,0.2353192101850408,-0.7265353848221996,0.862634509932735,0.5871474423906299,-0.074075424671855,0.128242769520326,-0.3362921650633472,2.01867172638656,41.67104898,24.15309234,0.0045566919962928,1.1353321263053155,14,27.848357142857147
46.58354819,-86.07397336,-0.2432857608007906,-0.1889559153112853,-0.5437636347863785,0.2475873032103352,-0.155773861065711,-0.2470363217938095,0.2410988714114001,-0.2680219230301342,-0.2728210465738458,-0.2345962786521133,-0.2733547738338509,0.1826335956777706,-0.1824184293391132,0.615068986580599,-1.1127929088533408,-0.1414724651429854,0.634226794502407,0.1707633964443066,0.1855714030208517,0.5483348191196951,-0.4929130502893745,0.577488598085212,-0.1492364649126034,0.3732824178324059,0.6021822275361647,0.323888896077962,0.3145209335911251,0.0039407795950039,-0.4137588553959843,0.4870923077333333,-0.8572413240962283,2.027235273134924,0.8615034365826117,0.0470482206732266,-0.794607252330363,0.0585119850358135,-0.4301346337535116,1.9295172194988983,-0.0721842325040234,-1.0654884632944803,0.757795762580345,0.9693791404697876,0.1966671363346008,0.4300881885866511,0.7705905140633916,0.2235357371340241,46.58354819,-86.07397336,-0.133761202333546,-0.616625741828318,39,44.53826530612245
59.86271273,12.32392756,-0.2095217507777537,-1.2434312769303817,-0.6406818339554368,-0.1518745057424816,-0.5335092718665239,0.0483537714765285,-0.4693191782289078,-0.1543549262163388,-0.1555913054579958,-0.3795968973755966,-0.0967954036386598,0.0277511051826167,-0.2985636535927912,0.4565583364166922,-0.96505520305626,-0.2355816640073322,0.4053755359383008,0.1068690835033818,0.0448199310053928,0.2324468169463958,-0.5400205812759299,0.3668354221689603,-0.3554721494082035,0.3022982831728152,0.1033762524150776,0.401126249362594,0.2526280576079818,-0.0529115392997478,-0.4647501140152235,-0.6040402882181858,-0.4740424194706527,1.573969382304604,0.4600783083416643,0.2260600718207352,-1.5780864197867466,-0.0016606133287062,0.5069230985279528,1.9012831547058733,-0.3198953391146586,-0.8646667334159192,1.0275879954069462,0.5935011866929969,-0.1258574953882328,0.0725845369258391,0.0987204929312053,-0.0940503494219801,59.86271273,12.32392756,-0.0613416712666859,0.9846626921998451,40,41.122261904761906
-1.143527504,103.567663,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.2390081969824299,2.366847667486164,7.177686958048982,-1.3671497208561818,0.0785695178239869,0.31951155207166,2.0763343564226275,-0.2088524292547188,-1.0463625842584272,1.513331158625655,1.9416946284955765,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3186844106445197,-1.143527504,103.567663,0.0041746735782429,0.1950894312729828,10,12.98239905535162
-40.74977117,-72.29897557,0.0740959334157562,-0.1889559153112853,0.5707956556577922,-0.9113712238718384,-0.4366540383278539,0.4839289937565185,-1.0275047886605784,-0.9973851525853212,0.5673254314230791,-0.4831687678923703,0.3593163026989171,2.448885885847427,2.1494203037539608,2.00996270802298,-0.4627470033461857,2.170924992666677,2.207579197130637,0.5062085393841617,4.014982141648336,1.198914867682677,-0.553648264735166,-0.8179637832464625,0.1177907553207854,2.708220172049035,2.688803931602799,0.5398397172819001,0.5203702155335574,0.1139451123670197,-0.2616754031014597,-0.1550078680870551,-1.0194486801251177,0.9778936902537728,1.3632848468837957,0.4647425400174133,-1.3370159067232437,0.0183969194594671,2.4078116411560657,2.9798244297994234,-0.581842716220158,-1.2779982303617414,2.170583978840226,1.3570966499656971,1.952234690401284,2.6984937888080847,2.522601090450204,1.127881483607524,-40.74977117,-72.29897557,-0.1063710950654869,-0.2890812448991519,28,19.037142857142857
61.03562921,23.9426757,-0.2973081768376496,-0.9558470873979006,-0.6891409335399659,0.0156417367216028,-0.4463395616817209,-0.1268776397855364,-0.1503559722679532,-0.1922439251542706,-0.2630519014808584,-0.4003112714789513,-0.2095972234855874,-0.144665252161045,-0.334300645670846,0.266345556220004,-0.8468650384185955,-0.3061635631555923,0.1860597464810324,-0.0102704902216469,-0.0619570477649552,0.1872293719145064,-0.5452179881187544,-0.1665345510977968,-0.3800836895313753,0.1305490749707044,0.8642039253464961,0.3428830656561196,0.2403446465224996,-0.0722905952411934,-0.4833659703365331,-0.4752575680242987,-0.4720955087957503,1.4870416772138575,0.627338778442059,1.091284019033693,-1.4575511632549951,0.5398927719519719,0.0517807714198128,0.5272253347786631,-0.8025049088905514,0.2711979715585901,0.8474732695436149,0.5082333199016709,-0.1046150035099469,0.0893478621279505,0.2157923997480061,-0.0417648351719062,61.03562921,23.9426757,-0.0087652745724368,0.2381441296614517,15,27.61512419326705
-13.91644213,-171.769793,0.9654657980239304,-1.8185996559953428,1.8791913444400796,-1.5120063848538543,0.0573076527193629,1.4251720028213246,-2.020640225402641,0.7265642990905753,0.9580912351425792,0.4489780667585936,1.1930688841762085,6.505053750135606,5.866067479871657,5.528899141661712,-0.4922945445056018,5.901682519074709,5.220787434891368,9.153238890722648,2.6705629089489538,2.227749332725599,-0.6346928863797755,0.3676574047222678,0.5665270779840675,4.779677611336983,-0.0112582403769423,1.310862927158209,1.011236010359675,2.249549722460092,-0.2899876924109992,-0.1023063072408089,-1.0822525402973289,1.5118781643826424,0.9284076246227696,0.017212912148642,-1.24661446432443,0.4997777063756256,2.0329885482434804,2.548784373959244,-0.4964250932509734,-1.098427477189906,1.6312387512006816,2.2801694306989844,3.1629849804309327,2.726136180839477,2.2290008231202614,1.2363255131632327,-13.91644213,-171.769793,1.417642740584362,0.4611712472080368,40,6.694743589743591
50.76479752,28.95934157,-0.0609601066763913,-0.8599856908870737,-0.6406818339554368,0.1119972332480165,-0.155773861065711,0.0083008774737708,-0.1286084809524336,0.2813685615698767,-0.2874747642133271,-0.0378097246702431,-0.0918909766887933,-0.102291740610484,-0.1913526773586269,0.3614519463183481,-0.6991273326215148,-0.2019712358414941,0.28141443754941,0.2080350789931793,-0.0716640458349869,0.4007220749879854,-0.4114939028643139,-0.981119261425515,-0.1558773530710955,0.0724824744709339,0.0667535474071217,0.4744975327330877,0.3688420563830491,0.0918061769649385,-0.3548032478114544,-0.4649086401378806,-0.918913613080908,1.735406548901704,0.4266262143215854,-0.2811401730972055,-1.0959453936597414,0.5398927719519719,0.212419239810921,1.513535331548332,0.0075388822672152,-0.8901679054639904,1.0675174948528086,0.6418165136419643,0.1115559510152994,0.32522815525589,0.4002720801388459,-0.014653827782979,50.76479752,28.95934157,-0.0081053617219884,0.343149476378998,70,38.978119047619046
42.61479883,23.25934248,-0.3243193848560791,-0.7960780932131891,-0.3014681368637326,-0.3690109440225636,-0.8047039257747998,-0.0017123460269185,-0.5998041261220256,-0.86477365630256,0.3133276590054041,-0.7524556312359821,-0.111508684488259,0.0306734163240347,-0.2985636535927912,0.5833668565478177,-1.2014355323315893,-0.2691920921731703,0.5960849180750559,-0.0581912249273405,0.2438133914410416,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.6292713760535763,1.2262585619416189,0.4600783083416643,0.1365541462469809,-0.8850086947291764,0.4195475752229324,0.1588730836805518,2.529961664097227,-1.125668249123966,-0.6181554036178964,1.3622009805738948,0.4685616533341045,0.0970550787174732,0.1782057987505522,0.6644852689903376,2.872668459137767,42.61479883,23.25934248,2.9144244891704587,1.607243714528216,21,29.224037414965984
5.456471439,-72.84897548,-0.1217353247178577,-1.08366228274567,1.8307322448555503,-1.5004668044315297,-1.3858353270068196,0.5239818877592762,-1.7959161484756052,-0.8931904055060088,0.1960979178895541,-1.2185290485614642,0.3985517182978484,1.4070819639319112,1.2559955018025912,0.0761327760233157,-0.3445568387085211,1.2029446614905397,0.6914396091434335,1.1504761948718198,2.607467421493748,1.2438730841092505,-0.4609956416007469,0.2271789746315218,0.2205151608500881,1.2941447686050531,0.8891114761710441,0.5450841251654267,0.4029511494814722,0.1622632190826278,-0.5479225225186048,-1.235348516978936,-1.0720455501710793,0.6053463827220033,1.8316141631649008,0.2857306888699048,-0.8850086947291764,-0.5833290641857308,1.1227038940272005,-0.3442661318327046,1.3685263415762223,-0.8572288915685651,0.1908751665262988,0.2030859515567298,0.3650852080819372,0.8747659742861056,-0.6500123359951014,6.939319567476845,5.456471439,-72.84897548,-0.0654924700434326,0.3616997185940981,55,38.06975793650794
64.67312863,-165.6614606,-0.891554753243099,-1.211477478093439,-0.7860591327090242,0.2445100817643819,-1.318036663529751,-0.602505756068284,-0.1141101534087538,-0.7889956584266964,-0.5365879640845084,-1.1563859262513998,-0.660804502873298,-0.3989063214644107,-0.2538924134952227,-0.0823778741405911,0.0100136552044725,-0.3229687772385113,-0.147681672258289,-0.1913043768876005,-0.3094854985507623,-0.1979883237174596,-0.6208377302072592,0.4635231346648741,-0.6421347949704022,-0.1545089216172245,0.0952585899774417,0.0471623352237953,-0.0720884399039818,-0.4013841329013369,-0.5980720206780978,0.8240290631951954,0.6362645994389617,1.2076311965650304,1.162572282763322,-0.8181757265397311,-0.3727338544692337,-0.362696203515825,1.2030231282227546,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.7179679279543706,-0.6941261286644771,-0.8314728754359887,-0.7815833461309984,-0.8145177160811569,0.3784557793564652,64.67312863,-165.6614606,-0.1340390342833259,-0.7921883791938045,58,38.25331168831168
67.53146151,86.64683234,-1.1143972193951426,-0.6682628978654199,-1.02835463063167,1.2461456624221914,-0.5625658419281249,-1.1532330486062026,1.2487326356971429,-1.1678856478060142,-1.3083504264305208,-0.7420984441843048,-1.15124719785994,-0.3053923649390348,-0.5219198540806336,0.0761327760233157,-0.8468650384185955,-0.4607715327184476,0.0525631789853038,-0.239225111593294,-0.1832945236403508,-0.1480050604801452,-0.5936604852307215,0.180084209518493,-0.5970058839695015,-0.044606042559719,0.0427782369685213,-0.2105756590520893,-0.2554810604008715,-0.4467761384416429,-0.5824670767704958,-0.0689262892692623,0.295117110704704,1.2262585619416189,1.1960243767834011,1.3299664872303711,-1.035677765393866,-0.4228688018803448,0.7746538791797999,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.1449187594729642,-0.2257035424043901,-0.7086303033908886,-0.7189141955148184,-0.4949525492544169,-0.2489703916444211,67.53146151,86.64683234,-0.1336928355715329,-0.7550104552093844,41,58.27511564625849
54.36896361,-2.994819987,0.0133207153742898,-1.3392926734412085,-0.1560908381101451,-0.7173139464364064,-0.6497355521129279,0.4338628762530714,-1.1144947539226568,-0.8931904055060088,0.3963653922957978,-0.4417400196856608,0.2514189098018559,0.5099324435165863,-0.0305362130073804,1.2491115872362266,-1.142340450012757,0.0904394892012975,1.1682130644853213,0.1654388703658962,0.7437237920476715,0.456611762294115,-0.6253067648267524,0.4935335565130807,-0.3190534621083283,1.8024144326363063,-0.0961877298967302,0.556138843919912,0.386540512271268,0.21742486846514,-0.5697759190697074,0.519598101203059,-0.9252720696498956,1.505669042590446,1.296380658843638,-0.0126223963759427,-0.8850086947291764,-0.4629838674566912,0.2659653959412905,0.5573416705578896,0.8460552144147102,-0.9762343611262312,1.434570104724516,1.830096293642833,-0.0145779624434836,0.1275045228168444,0.2691587683779554,-0.2024943789776888,54.36896361,-2.994819987,-0.00021829224622021108,0.8803179465774768,47,41.80871428571429
46.40854822,9.703094648,-0.3513305928745087,-1.4671078687889776,-0.4953045352018492,-0.4913304964992085,-1.0274709629137408,0.0733868302282521,-0.8752723494519409,-0.4669391674542761,-0.2972439093063146,-0.8560275017527559,-0.0771776958391941,0.5669175107742371,0.2285569795585166,0.9637924169411942,-0.8173174972591793,0.2652137156636558,0.8821489912801886,0.9481442038922248,0.1952784010908834,0.2801608328540979,-0.6160998641993439,-0.2985030441660652,-0.3879847888755939,0.6721924968714604,-0.6918749943574459,0.2807794150353825,0.1074407245588635,-0.2508531491020944,-0.5590758486102416,-0.4539276715643351,-0.0251254933611005,1.4249504592918962,1.0622160007030854,0.1663894547715657,-0.4330014827351092,-0.3827537363039984,0.667561566919061,0.0303057944214253,1.3229702759926572,-1.0346745470697278,0.0462882361074478,0.038102610543699,-0.4699056848186563,-0.3180698994422509,-0.381531675526299,3.134096030388136,46.40854822,9.703094648,-0.110311643103042,0.7277061809089524,53,38.25473469387755
54.77521355,43.43433925,-0.2702969688192201,-0.987800886234843,-0.8829773318780825,0.5156902216890193,-0.165459384419578,-0.272069380545533,0.2700955264987596,0.2529518123664279,-0.2874747642133271,-0.0688812858252752,-0.3665388858813128,-0.1899610748530239,-0.361103389729387,0.2346434261872226,-0.96505520305626,-0.38346754793702,0.1860597464810324,-0.0794893292409821,-0.0522500496949236,0.3148336558482103,-0.396480703787826,-0.3495465489959634,-0.1885781139514434,-0.0634216148246661,0.5929984645545993,0.3593334732907717,0.2495145361454722,-0.07304982415413,-0.330149378961581,-0.1230455114698124,-0.6625699135763042,1.6236423566421732,0.2259136502011116,0.5542484655911676,-1.2767482784573685,1.0212735588681303,0.4533769423975836,2.230680577291164,-0.5661828186758074,-0.8667918310865917,1.0097223905123267,0.5240570442505108,-0.0180809963683201,0.1608187867198624,0.356432195249099,-0.0010983240885154,54.77521355,43.43433925,-0.0992232264419467,-0.3116639857808733,34,20.482857142857142
41.78771563,24.13225901,-0.2230273547869684,-0.7002166967023622,-0.3014681368637326,-0.3447778251356811,-0.6013079353435928,0.0733868302282521,-0.5563091434909864,-0.7321621600197986,0.3865962472028104,-0.5660262643057894,-0.0428467071901291,0.0116783939048178,-0.3521691417098734,0.4565583364166922,-1.1718879911721731,-0.3162466916053437,0.4911947578998407,-0.1753307986523693,0.3069088788962473,0.5782498001731615,-0.2924061932017356,-0.4240729671625087,0.0491082342932379,0.2233808719070327,0.2140427476669105,0.4419385004561928,0.3626357013082791,-0.167059434995029,-0.1921654143678047,-0.236942787443509,-0.6602764920830257,1.2821406580713843,0.6607908724621381,-0.1617989389988665,-0.4932691110009852,-0.1821784084222656,0.2927384740064751,1.92010586456789,-0.4494454006179219,-0.7786002777536785,1.0601296150015411,0.4881103553961395,0.3307363831685049,0.5380215158134762,0.1827883257475891,2.723557918498668,41.78771563,24.13225901,-0.0922231820331909,0.2220584489733633,43,30.801095238095233
