latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species richness,0
42.58563217,23.28434247,-0.3715889988883308,-0.8280318920501314,-0.3014681368637326,-0.3934363892498182,-0.8918736359596028,-0.0217387930282974,-0.6360499449812249,-0.9500239039129064,0.2742510786334541,-0.8353131276494011,-0.1360308192375911,0.0613576833089237,-0.2806951575537638,0.5833668565478177,-1.1718879911721731,-0.2490258352736674,0.6151558562887315,-0.0315685945352885,0.2826413837211682,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.2242299887299432,1.2386768055260116,0.9284076246227696,0.017212912148642,-0.7042058099315495,-0.1420633428459192,0.8282000353101692,0.169593847400348,1.12366248906456,-0.9645463239375316,0.3361871360828671,0.5808579013428155,-0.0303707050285811,-0.0503955366290563,-0.2693358836096968,3.267714566804992,42.58563217,23.28434247,2.91442406368616,1.77982626421602,49,53.55693537414968
58.28354632,14.01142729,-0.162252136745502,-0.987800886234843,-0.4468454356173201,-0.2676549626464757,-0.4850816550971889,0.1084331124806651,-0.520063324631787,-0.1543549262163388,-0.1116301525395521,-0.389954084427274,-0.018324572440797,-0.115442140746865,-0.4147088778464692,0.3614519463183481,-1.0241502853750923,-0.3330519056882627,0.2718789684425722,-0.1007874335546237,-0.0037150593447653,0.2552469698170354,-0.4648397006847635,0.8783019779858179,-0.2747356982751264,0.0611848240160429,0.2911294661449188,0.4487741603043793,0.3338640735741581,0.0508018256946607,-0.4619496417164526,0.0297134063787387,-0.7768583933610794,1.518087286174839,0.4266262143215854,0.0470482206732266,-1.608220233919684,0.1186845834003333,0.6140154107886918,1.9125767806230836,-0.289999171075444,-0.8933555519699994,1.343190933018324,0.8593157389805088,0.1072264757710511,0.348051538593317,0.7043520232206635,-0.0804948457275165,58.28354632,14.01142729,-0.0889476077823681,1.610428598306722,14,36.19778798185941
49.12313112,-122.9698008,0.1213655474480078,-0.8280318920501314,-0.0107135393565576,-0.6523076433906423,-0.3107422347275829,0.458895935004795,-0.8970198407674606,-1.044746401257736,0.6845551725389292,-0.2345962786521133,0.310272033200253,0.724722312410809,0.5591241562805233,0.4248562063839108,-0.2854617563896888,0.6954271961863837,0.5102656961135161,-0.4415571025728892,1.6804491058057256,0.6120332696444205,-0.3620909654073864,-0.523500621502781,-0.0097110608248342,1.0772257263231857,0.7591499952900604,0.6156595115980147,0.5075696081918443,0.2460015259514708,-0.3119544028701445,-0.3572786087346689,-1.0375116640877071,1.518087286174839,1.798162069144822,-0.8181757265397311,0.229942428189523,-0.8440769904319835,0.4266038643323987,1.048614397956522,0.3292785954511436,-0.867854379921928,0.9678362390989528,0.1908730658018809,0.0595159461153883,0.4083298359095808,-0.0874174712104105,-0.3419224169778858,49.12313112,-122.9698008,-0.123893308002221,1.1497404788905656,41,37.08784523809524
-42.8226875,171.0447355,0.2564215875401555,-0.891939489724016,0.3769592573196755,-0.9894557180629042,-0.5141382251587899,0.5890678405137575,-1.2377305380439347,-0.2017161748887536,0.2595973609939729,-0.2863822139105001,0.5015446842450433,3.82967790016743,1.872458615149036,6.19464387235012,-1.4378158616069183,2.1642029070335096,6.202940752895657,3.131199896040488,2.893823864559681,1.4959031104622451,-0.6497474441314051,0.0358182127605459,0.1822536928275853,3.2837357775746563,-0.2861042193939627,0.6756172132664112,0.5509727180147355,0.3195194436077053,-0.3239980525249743,0.5362910636499869,-1.0347073489884249,1.3007680234479728,2.233039291405849,0.017212912148642,-0.7343396240644875,-0.7036742609147705,1.9794423921131112,0.6213388840887459,1.207656484984258,-1.2822484257030866,1.851981191527796,2.212707266503513,1.0075941153079986,1.618477950368817,0.981748781987506,-0.3148114095889586,-42.8226875,171.0447355,-0.129177028113988,-0.0219610952235932,30,33.11007142857143
42.22938222,23.3489258,-0.2702969688192201,-0.7002166967023622,-0.2530090372792035,-0.3586253216424711,-0.6884776455283959,0.0333339362254944,-0.5635583072628262,-0.7889956584266964,0.3524042393773541,-0.6592409477708857,-0.0771776958391941,-0.0277728065043251,-0.3700376377489007,0.4565583364166922,-1.2014355323315893,-0.3263298200550951,0.4816592887930029,-0.1700062725739589,0.2292528943359941,0.5501932888131913,-0.3802956755823194,-0.5005012273151382,-0.0439997282554156,0.2076804606131034,0.3196727544746625,0.3836336837510872,0.30319433557967,-0.1776961272407666,-0.3123752831000176,0.1951485795036904,-0.47133436770007,1.232467683733815,0.4266262143215854,-0.102128321949697,-0.4932691110009852,-0.061833211693226,0.212419239810921,2.571371625793664,-1.0744176753424557,-0.6797832360674021,1.5134691517119037,0.4693606271685339,0.3661801529138882,0.4200760041880242,0.4963496033575701,2.835874949109937,42.22938222,23.3489258,0.0062824829034092,0.047321755709869,25,18.546232993197275
54.77729688,43.44683925,-0.2702969688192201,-0.987800886234843,-0.8829773318780825,0.5156902216890193,-0.165459384419578,-0.272069380545533,0.2700955264987596,0.2529518123664279,-0.2874747642133271,-0.0688812858252752,-0.3665388858813128,-0.1899610748530239,-0.361103389729387,0.2346434261872226,-0.96505520305626,-0.38346754793702,0.1860597464810324,-0.0794893292409821,-0.0522500496949236,0.3148336558482103,-0.396480703787826,-0.3495465489959634,-0.1885781139514434,-0.0634216148246661,0.5929984645545993,0.3593334732907717,0.2495145361454722,-0.07304982415413,-0.330149378961581,-0.1230455114698124,-0.6528113164655429,1.605014991265585,0.4266262143215854,0.5244131570665828,-1.1863468360585547,0.6602379686810116,0.3998307862672138,2.0104548719055697,-0.3270134743620908,-0.9209818216887432,0.8670277898199268,0.5008558903739414,-0.0324428122237156,0.1514000659701306,0.3367471388001499,-0.0127173272551985,54.77729688,43.44683925,-0.0992232264419467,-0.3116639857808733,26,21.607142857142858
-0.643527585,-90.32813935,0.7358705298672794,-1.4032002711150928,0.8615502531649671,-1.266597974539076,0.0185655593038949,1.1598215800530547,-1.6654312005824874,0.5465915541353993,0.8652843567591979,0.2936202609834329,0.9625608175324866,0.9263617811686508,0.3089652117341399,1.78804779779351,-1.2014355323315893,0.3257124863621644,1.94058606213918,0.7937329476183232,0.9912522428334786,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.083402283207056,1.66089708739535,3.102793735927901,-0.2811401730972055,-1.1863468360585547,-0.8641345232201568,0.5069230985279528,0.2185328930415911,1.145016894806856,-1.0081108261863203,0.5368845807075466,0.957731005565168,1.8541113432319003,2.26287858873518,-0.2040793953364442,1.222770009468769,-0.643527585,-90.32813935,-0.1288119630014649,-0.531626065382912,7,12.88217723149866
55.26688014,40.2114231,-0.2365329587961832,-0.9238932885609584,-0.8345182322935534,0.429528021202326,-0.1848304311273119,-0.23702309829312,0.2048530525522007,0.234007312897462,-0.2435136112948833,-0.08959565992863,-0.322399043332515,-0.156354496726717,-0.244958165475709,0.1712391661216598,-0.8173174972591793,-0.3263298200550951,0.1860597464810324,0.0110276140919946,-0.0716640458349869,0.3746995111466485,-0.4633278113379117,-0.1265797520850663,-0.2165272920464432,0.0124429386895189,1.2492287661827,0.3751115209403564,0.2725090816974949,-0.0357547628588898,-0.3544147429838792,-0.2425425497930092,-0.7249649072108885,1.17658558760405,0.8280513425625327,0.613919082640337,-1.0658115795268033,-0.0016606133287062,0.4801500204627679,2.121508860091468,-0.4167019784797345,-0.916731626347398,1.085839076901988,0.6822716977049013,-0.0586260877149009,0.1289337666926322,0.3087997765480869,-0.1076058531164436,55.26688014,40.2114231,-0.1039035238075833,-0.3384390931420096,11,17.145142857142858
57.11479651,12.78017749,-0.0879713146948208,-1.4032002711150928,-0.5922227343709076,-0.3440085197741928,-0.5625658419281249,0.1835322887358358,-0.6867940913841041,-0.3437999209059978,-0.0530152819816271,-0.3278109621172096,0.0699551126567984,0.2863756411981095,-0.2002869253781406,0.86868602684285,-1.0832453676939249,-0.1011399513439797,0.7772588311049733,0.2240086572284105,0.4233928557366271,0.3101515884229643,-0.5798880464084888,0.8813481486245458,-0.3492722340241713,0.7353264258840863,0.2563568997490744,0.4823305265591244,0.30987133924761,0.0897246617992936,-0.5410589372314437,-0.2908198258293655,-0.7974246304270165,1.455996068252877,0.3262699322613485,0.3752366144436591,-1.789023118717311,0.4396051080111058,0.5872423327235069,1.0260271461221024,0.4460160135090292,-0.9422327983954693,1.135278333868229,1.1419815022715731,0.1249586652247357,0.3973469212185362,0.389075075553205,-0.1076058531164436,57.11479651,12.78017749,-0.1151889264024577,1.4426632128467265,50,42.35121315192744
42.14813224,23.78850906,-0.3986002069067603,-0.8280318920501314,-0.2530090372792035,-0.4143999603503753,-0.9306157293750708,-0.0267454047786421,-0.6577974362967446,-1.0068574023198045,0.2547127884474791,-0.8870990629077881,-0.1409352461874575,0.0905807947231037,-0.2806951575537638,0.4882604664494736,-1.142340450012757,-0.2423037496404998,0.5579430416477049,-0.0635157510057509,0.370004366351453,0.510563217258959,-0.4162938068849418,-0.3212606787792058,-0.0946509129915229,0.282527394876756,0.2998160342539791,0.3378347627682377,0.2489145884882445,-0.2485889397996088,-0.3450420640186286,0.3501462209075796,-0.1127659926986049,1.4435778246684847,0.8949555306026905,-0.0424577049005275,-0.8548748805962391,-0.3025236051513052,0.4533769423975836,0.8039191697503069,0.7549430832475799,-1.0474251330937634,0.2650494502345283,0.1868342055108743,-0.1324073308315774,0.1107557092897469,-0.5105229743213626,3.4633011201108235,42.14813224,23.78850906,-0.044055035357187,0.0601601902326341,38,33.198544217687086
68.88562796,21.05309283,-0.7024762971140924,-1.1156160815826122,-0.7376000331244951,0.0706470700680186,-1.0371564862676077,-0.4372875683069085,-0.1431068084961133,-0.5521894150646227,-0.5414725366310021,-0.9492421852178524,-0.5087672674274389,-0.3404600986360508,-0.3968403818074418,0.0444306459905343,-0.7877699560997632,-0.4574104899018638,-0.0046496356557226,-0.1966289029660109,-0.1007850400450818,-0.1889113343990101,-0.6202012661509098,0.8276452884751234,-0.6364911525816747,-0.0898174121190897,-0.551276411636804,0.0700954137144735,-0.0302420908123454,-0.3207246714861383,-0.6452106064238835,-0.6488265731695688,0.1713661217026917,1.5988058694733884,0.627338778442059,1.1807899446074472,-1.3370159067232437,-0.3025236051513052,0.8014269572449843,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.0409986923346122,-0.0950070527371926,-0.7351405554251916,-0.7304123740924129,-0.546320666022203,0.5934073379401021,68.88562796,21.05309283,-0.133167932883079,-0.5922735966138107,27,32.07416666666667
43.2314654,-80.05105766,-0.0474545026671766,-0.4765401048437661,-0.5922227343709076,0.2083527297744302,0.0669931760732299,-0.0317520165289868,0.0961155959746025,0.3097853107733255,-0.3118976269457958,0.076119332898208,-0.1066042575383926,0.2776087077738555,-0.2538924134952227,1.122303067105101,-1.4378158616069183,-0.1986101930249103,1.1205357189511325,0.176087922522717,0.3457368711763739,0.6725531786547329,-0.439231787659441,0.1752812526383826,-0.0417018150820842,0.5243677249267659,-0.0749063551375219,0.4717912837931909,0.4212133492889828,0.1988484687314538,-0.3396839349383213,0.0452958674314619,-0.8326870956110908,2.126581221810062,1.1960243767834011,-0.4601520242447141,-0.2220647838045449,-0.0417756789050526,-0.4569077118186962,1.0222626041496992,0.2025757880468534,-0.7584118498822887,0.9723855111705996,1.0174245759598035,0.0455033652471617,0.1120126882894345,0.1010777813585591,0.1383297139116815,43.2314654,-80.05105766,0.001210284582073,2.061744751496977,25,28.067329931972793
-1.235194157,103.6197463,1.2625890862266549,-0.8280318920501314,2.5091596390389586,-1.5397013778674344,0.5706403904743138,1.5703637435813214,-1.8466602948784845,1.0580930397974784,1.197435289920773,0.8839799229290435,1.4186725238700637,2.454730508130263,1.497220198329461,2.5488989185802624,-0.96505520305626,1.6096308422971808,2.78924281264774,1.7202004852617327,3.053989332715204,2.4498484254955684,-0.568153671189079,0.3943476617473108,0.7377297006408241,2.627807483517164,0.6106584439683957,1.359950809068014,1.1895290757701285,2.6633863847417025,0.0383636376946034,-1.100759292154713,-1.0822323443077402,0.2203808316058414,2.768272795727112,8.758958309851975,-1.24661446432443,-0.2824660723631318,0.4266038643323987,2.29467779082202,-0.3554860153518189,-1.0601757191177992,1.6372107019930524,1.9320855413975735,2.187929131878936,1.1875816694893162,2.0068832179894107,-0.3167479101167391,-1.235194157,103.6197463,0.0041746868746273,0.1787324375184831,14,12.93743499094523
42.06688225,-8.842735718,0.2901855975631923,-1.3392926734412085,0.0862046598125006,-0.889446021069421,-0.3591698514969179,0.6992132990213412,-1.281225520674974,-0.6279674129404862,0.7236317529108792,-0.1310244081353395,0.5162579650946425,1.2624275624317205,1.0862447894318312,0.2980476862527854,-0.3150092975491049,1.085308162910106,0.5293366343271917,-0.3403911070830916,2.4230344581631464,1.0887387222909874,-0.3967817030346917,-0.0849809879657208,0.1983572903389333,1.6165223936257749,2.3906901886965124,0.7666883732438075,0.5811304317155551,0.4636860824760197,-0.3029054779278731,0.104252859003574,-1.072608604337809,1.890634593706608,1.1291201887432432,-0.3109754816217903,-0.613804367532736,0.399490042434759,0.0250076933546283,0.5460480446406797,0.9528272431261908,-1.049550230764436,1.199507131887002,0.8381631445038231,0.3751231995923386,0.7539682806749377,0.0502302392014544,0.6534388543012981,42.06688225,-8.842735718,0.0094682566985952,1.1368905990356315,6,20.130639455782312
41.42313235,23.65100908,-0.0339488986579618,-0.5084939036807083,-0.2530090372792035,-0.2957346083407999,-0.252629094604381,0.1885389004861805,-0.4620700144570679,-1.385747391699122,0.5331334235976228,-0.2345962786521133,0.0797639665565312,-0.127131385312537,-0.4593801179440376,0.2980476862527854,-1.1718879911721731,-0.4103558904696904,0.3386272521904365,-0.372338263553554,0.2098388981959308,0.5215545101243575,-0.2341961556437707,-0.6679277913103961,0.0730340415240159,0.0818071896441804,0.5589812519073687,0.4982262372060958,0.4330054239310457,-0.0466190740292158,-0.1758805870119461,-0.5787350330438618,-0.9210395978383706,1.294558901655777,1.3298327528637168,-0.0722930134251122,-0.8548748805962391,-0.4629838674566912,0.7746538791797999,2.1930351575671305,-0.4508690276674084,-0.9316073100421064,1.609294100675056,0.9949807826971204,0.3341973927587525,0.2637572479816525,1.0379595509759043,2.136798258581172,41.42313235,23.65100908,-0.0135259784981845,0.2216820736270437,1,41.964712585034015
-0.660194249,-90.32813935,0.8101513519179606,-1.435154069952035,0.8130911535804379,-1.258904920924193,0.1347918395502989,1.2148943093068467,-1.6581820368106477,0.6507863012147117,0.9190146547706292,0.4075493185518841,1.0116050870311508,0.6589703117289041,0.1660172434219207,1.471026497465696,-1.1718879911721731,0.208075987781731,1.616380112506696,0.6339971652660112,0.700042300732529,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.0828046916487373,1.0772396389289112,2.7013686076869536,-0.2513048645726208,-0.7042058099315495,-1.1248824494664091,0.6140154107886918,-0.2350944146330084,1.2546361776173094,-0.8338528171911663,-0.0364549437443268,0.2821296695039518,1.768542120085821,2.053892275805388,-0.4877337045122222,0.8199778996904222,-0.660194249,-90.32813935,-0.1288119634169769,-0.1552477843626935,7,14.508110179503042
-7.226859865,106.9364124,1.2018138681851886,-0.5404477025176506,2.2184050415317835,-1.543547904674876,0.5318982970588458,1.4602182850737375,-1.7161753469853664,1.0296762905940295,1.1290512742698604,0.7804080524122696,1.3745326813212655,3.6046599422782446,2.6318696968077,4.324218200416019,-0.8468650384185955,2.775912699651763,3.933499105468271,3.15782252643254,1.7386910942259155,2.5642918725439983,-0.4907807808153952,0.1283637778799886,0.8639328721937689,3.436524039333173,2.368529161470564,1.2533761484349355,1.1254070839226302,2.0159887459454957,0.2473954226311863,-0.9379940479137,-1.0830816592332515,1.5925967476811926,3.336958394068453,-0.4601520242447141,-0.7343396240644875,-0.523156465821211,0.8282000353101692,0.1187725307729032,1.0838009316789403,-0.9061061379940348,1.3757310526880682,1.5740323134031708,1.1044546281961396,1.331594317489543,-0.10986344626182,0.0415046875226558,-7.226859865,106.9364124,1.60092935640762,1.806144952273169,22,39.32597598433312
43.44604869,-7.436485943,0.2091519735079038,-0.9238932885609584,0.1346637593970297,-0.8196315595143547,-0.3204277580814499,0.5840612287634128,-1.0854980988352974,-0.7984679081611793,0.6943243176319167,-0.1931675304454038,0.4426915608466462,0.5990629333298352,0.2196227315390029,0.5833668565478177,-0.758222414940347,0.3122683150958292,0.6914396091434335,-0.2551986898285253,1.170831707129064,1.0095264367711967,-0.4661103310932877,-0.3198101213321926,0.0978741592779853,1.1572645955385343,2.4921370655673205,0.664741790507944,0.5497417909249062,0.3407763556770062,-0.3321890293063505,0.1172362742400736,-1.0417633358184508,1.6422697220187616,0.9953118126629272,-0.1617989389988665,-1.3370159067232437,0.4396051080111058,0.0517807714198128,1.839168212161219,-0.1148930439886158,-0.9826096541382487,1.558805880243913,0.8539297992930608,0.5557777950657794,1.0833147405679533,0.408082893821571,0.8625809113015935,43.44604869,-7.436485943,-0.0285119742688396,0.5604417488338828,36,30.29288718820862
42.49813218,23.16559249,0.0200735173788971,-0.4445863060068237,-0.3014681368637326,-0.2445758018018257,-0.175144907773445,0.1735190652351463,-0.3823292129668293,0.0066733192698712,-0.0969764349000708,-0.1517387822386942,0.0846683935063977,-0.1768106747166429,-0.4236431258659829,0.519962596482255,-1.142340450012757,-0.3969117192033552,0.4244464741519764,-0.239225111593294,0.0011384396902504,0.5936719081232689,-0.2671888898860861,-0.5788957986737188,0.0773588112111484,0.1226573338441262,0.1746448347407877,0.5197137417288787,0.4634165637974184,0.0319693546708125,-0.1709757135638098,-0.4508147235071761,-0.9605649619991448,1.915471080875393,1.3967369409038748,-0.4303167157201293,-0.4330014827351092,-0.4830414002448646,0.1321000056153669,1.287662813204133,0.1940340257499349,-0.9018559426526898,1.3102615828498685,0.8964894233663252,0.1750920029822555,0.3409542234726168,-0.0590308539326209,1.468705576496894,42.49813218,23.16559249,0.6054162974443679,1.8477645820897053,29,21.695156462585032
53.76063038,156.5572378,-0.6079370690495891,-1.5629692652998044,-0.8345182322935534,-0.0032062446348613,-1.1921248599294798,-0.3671950038020826,-0.3605817216513096,-0.7416344097542816,-0.5170496738985334,-0.9285278111144976,-0.4302964362295763,0.0949642614352307,-0.0216019649878667,0.266345556220004,-0.4922945445056018,0.0198575900530375,0.243272561122059,0.3358237048750289,-0.0571035487299394,-0.0349255547089163,-0.6316576191651994,-0.3626660352389496,-0.5668073401625786,0.3722855663216802,-0.2295769869660441,0.1542020448465453,-0.0137849059390804,-0.2865743453332391,-0.6252349832060609,-0.4711227224075791,0.2994567552088965,0.8288747672410649,0.8615034365826117,1.2106252531320325,-1.3671497208561818,-0.7638468592792902,1.3636615966138628,-0.1974489949089753,1.500923657178458,-1.0304243517283824,-0.1575671257625028,0.0645174939953616,-0.5453432481663206,-0.5562679744296245,-0.3188595572973091,-0.0243363304218816,53.76063038,156.5572378,-0.1335372135727012,-0.7093389210187993,18,18.044283034425895
34.91896673,-77.08855813,0.5805560837613096,0.1944896707320223,-0.0107135393565576,-0.2528458344378254,0.5512693437665798,0.4989488290075527,-0.3098375752484305,0.9349537932492,0.5135951334116479,0.7182649301022054,0.4966402572951768,0.9687352927192118,0.5144529161829549,1.883154187891854,-0.9946027442156762,0.5643465263396151,1.7594121491092622,1.390079868400288,0.8505007708180197,2.04093723533772,-0.4725347119653201,-0.1201811820132413,0.6155842877372655,1.1335270689393793,0.6958197984046885,0.8485538044256542,0.8493225503840515,0.8693060010785707,0.1319447380367691,-0.2273145040788619,-1.0737099513458723,2.244554535861789,0.9618597186428486,-0.221469556048036,-1.819156932850249,0.2791448457057193,-0.7781846486009125,1.650941113541053,0.1356653167209921,-1.063363365623808,1.8213849744643336,1.5279593445669024,1.218871266245517,0.721620021316442,3.034475863573141,-0.3361129153945443,34.91896673,-77.08855813,-0.1340390342833259,-0.7178740023554935,45,32.059653957153955
17.63355282,-96.53230502,0.3307024095908366,0.6098890556122722,1.5399776473483753,-1.3606455549810248,-0.3204277580814499,0.6491471815178941,-1.1797372278692158,-0.1732994256853047,0.4891722706791791,-0.4210256455823061,0.6830084813901007,1.621871832826134,1.9171298552466045,0.1078349060560971,0.6600595607116276,2.174286035483261,0.1193114627331681,1.3048874511457214,0.2438133914410416,1.6611872692117269,-0.313827689221034,-0.6848348442205835,0.5616096247055741,1.5927017960673926,2.973034463838358,0.6390632420782402,0.7264005161656704,0.3324158526771537,-0.0391592631077892,-0.5379595483406969,-1.0763055611081755,1.306977145240169,2.768272795727112,-0.0424577049005275,-0.9452763229950524,-0.7638468592792902,1.7652577675916332,2.8744172545721307,-0.6814966096842066,-1.1441170771093672,1.942719145360388,0.9350232655893248,1.643253618517,1.6475267530135742,2.209577636299112,4.286313844417542,17.63355282,-96.53230502,-0.09923619374076,-0.0661781551348189,70,42.40430952380953
-1.143527504,103.567663,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.2390081969824299,2.366847667486164,7.177686958048982,-1.3671497208561818,0.0785695178239869,0.31951155207166,2.0763343564226275,-0.2088524292547188,-1.0463625842584272,1.513331158625655,1.9416946284955765,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3186844106445197,-1.143527504,103.567663,0.0041746735782429,0.1950894312729828,5,12.974473197908408
53.90438035,21.2280928,-0.0947241166994282,-1.1156160815826122,-0.6891409335399659,0.0354513497799274,-0.3107422347275829,0.0032942657234261,-0.2373459375300317,0.1487570652871154,-0.0578998545281208,-0.1828103433937264,-0.1164131114381254,-0.0380008954992881,-0.3164321496318186,0.2980476862527854,-0.935507661896844,-0.2456647924570836,0.2909499066562477,0.1388162399738442,-0.013422057414797,0.3062950644023401,-0.3848405344395727,-0.9162471089340908,-0.181306108794642,-0.0548860737640776,0.1048272009132062,0.5036443380857649,0.3671456526626119,0.1119294868900715,-0.3839572975807401,-0.2800042510804891,-0.8484254882440094,2.03344439492712,0.5269824963818222,-0.4004814071955446,-0.5234029251339226,0.680295501469185,-0.2694961653624034,-0.1955667239227737,1.217621874330663,-0.8285400730144847,0.903477463612568,1.2725611758559316,-0.0399453228001423,0.103097441694622,0.0989913882034386,-0.0456378362274672,53.90438035,21.2280928,-0.0407924749425225,2.050816513566177,33,37.248200680272106
39.73354929,-3.848986517,0.3779720236230883,0.16253587189508,-0.107631738525616,-0.2830410698762424,0.6384390539513828,0.4839289937565185,-0.222847609986352,-0.2869664224991001,1.0118215331540104,0.4593352538102709,0.393647291347982,-0.3974451658937017,-0.6023280862562568,-0.3676970444356234,-0.6991273326215148,-0.5683249028491296,-0.2430363633266665,-0.8621946627673107,-0.0279825545198445,0.0551184983806937,0.6581379398789915,-0.8887832212706408,0.6035546313624399,-0.2011324974834565,-0.7750977668629606,0.7359615219262217,0.7568685476202285,0.2633080516848212,0.45781934986658,-0.7010555802310471,-1.0744867527101754,2.3252731191603395,2.032326727285375,-0.6689991839168073,1.3147597369752844,-0.964422187161023,-0.3765884776231421,-0.7244848710454397,0.5954968537051022,-0.0656300092430183,-0.3355722073235692,-0.2430588974801437,-0.7107933789838203,-0.6834410913924521,-0.7837208563685901,1.0484849619685228,39.73354929,-3.848986517,-0.1114313698541794,1.6118192061652294,3,16.30979931972789
78.0168765,14.38851056,-0.9118131592569212,-2.2020452420386505,-0.9798955310471408,-0.3307380022885191,-1.8410549246385688,-0.3521751685510484,-0.8680231856801011,-1.423636390637054,-0.3070130543993021,-1.54995903421514,-0.5087672674274389,-0.4558913887220616,-0.68273631843188,-0.0506757441078097,-1.2014355323315893,-0.6456288876305573,-0.0523269811899114,-0.58531930668997,-0.125052535220161,-0.5536778871377386,-0.6529113827797558,0.1201439523469138,-0.8449418150040334,0.0266273049775529,-0.6179865775112269,-0.0022897416779211,-0.2442941053785986,-0.4939861003928071,-0.7113373656174048,0.1116542326575021,0.6333261647395361,0.518418677631257,0.8615034365826117,1.3299664872303711,-1.1562130219256168,-0.523156465821211,1.792030845656818,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.5212287213208231,-0.6847868190682409,-1.0037592335309915,-1.050544768140548,-0.8427131933421682,-0.2489703916444211,78.0168765,14.38851056,-0.1337618340416489,-0.7431234230940887,6,30.593556787932567
54.77729688,43.43433925,-0.2702969688192201,-0.987800886234843,-0.8829773318780825,0.5156902216890193,-0.165459384419578,-0.272069380545533,0.2700955264987596,0.2529518123664279,-0.2874747642133271,-0.0688812858252752,-0.3665388858813128,-0.1899610748530239,-0.361103389729387,0.2346434261872226,-0.96505520305626,-0.38346754793702,0.1860597464810324,-0.0794893292409821,-0.0522500496949236,0.3148336558482103,-0.396480703787826,-0.3495465489959634,-0.1885781139514434,-0.0634216148246661,0.5929984645545993,0.3593334732907717,0.2495145361454722,-0.07304982415413,-0.330149378961581,-0.1230455114698124,-0.6625699135763042,1.5925967476811926,0.4266262143215854,0.4349072314928285,-1.2767482784573685,0.9811584932917836,0.5336961765931377,2.2382096612359703,-0.5846899703191307,-0.8572288915685651,1.019633893924605,0.5357265802399814,-0.0180809963683201,0.1608187867198624,0.356432195249099,0.0027746769670455,54.77729688,43.43433925,-0.0992232264419467,-0.3116639857808733,17,27.709047619047624
